478.995536,70.674562,-318.35565
478.995536,76.111067,-309.877156
478.995536,81.547571,-295.913261
478.995536,86.984076,-273.664616
478.995536,92.42058,-239.229682
478.995536,97.857085,-187.281613
478.995536,103.29359,-110.678728
478.995536,108.730095,0
574.794643,-126.733241,0
574.794643,-120.396579,-110.692911
574.794643,-114.059917,-187.305613
574.794643,-107.723255,-239.260338
574.794643,-101.386593,-273.699686
574.794643,-95.049931,-295.951181
574.794643,-88.713268,-309.916865
574.794643,-82.376607,-318.396447
574.794643,-76.039945,-323.352055
574.794643,-69.703282,-326.122099
574.794643,-63.366621,-327.591235
574.794643,-57.029959,-328.322898
574.794643,-50.693296,-328.660375
574.794643,-44.356635,-328.801849
574.794643,-38.019972,-328.854329
574.794643,-31.68331,-328.870889
574.794643,-25.346649,-328.875065
574.794643,-19.009986,-328.875823
574.794643,-12.673324,-328.875904
574.794643,-6.336662,-328.875907
574.794643,0,-328.875907
574.794643,6.336662,-328.875907
574.794643,12.673324,-328.875904
574.794643,19.009986,-328.875823
574.794643,25.346649,-328.875065
574.794643,31.68331,-328.870889
574.794643,38.019972,-328.854329
574.794643,44.356635,-328.801849
574.794643,50.693296,-328.660375
574.794643,57.029959,-328.322898
574.794643,63.366621,-327.591235
574.794643,69.703282,-326.122099
574.794643,76.039945,-323.352055
574.794643,82.376607,-318.396447
574.794643,88.713268,-309.916865
574.794643,95.049931,-295.951181
574.794643,101.386593,-273.699686
574.794643,107.723255,-239.260338
574.794643,114.059917,-187.305613
574.794643,120.396579,-110.692911
574.794643,126.733241,0
670.59375,-143.549713,0
670.59375,-136.372227,-110.694857
670.59375,-129.194742,-187.308905
670.59375,-122.017256,-239.264543
670.59375,-114.83977,-273.704497
670.59375,-107.662285,-295.956383
670.59375,-100.484799,-309.922313
670.59375,-93.307314,-318.402043
670.59375,-86.129828,-323.357738
670.59375,-78.952342,-326.127831
670.59375,-71.774857,-327.596993
670.59375,-64.597371,-328.328668
670.59375,-57.419885,-328.666151
670.59375,-50.2424,-328.807628
670.59375,-43.064914,-328.860109
670.59375,-35.887428,-328.876669
670.59375,-28.709943,-328.880846
670.59375,-21.532457,-328.881603
670.59375,-14.354971,-328.881684
670.59375,-7.177486,-328.881687
670.59375,0,-328.881687
670.59375,7.177486,-328.881687
670.59375,14.354971,-328.881684
670.59375,21.532457,-328.881603
670.59375,28.709943,-328.880846
670.59375,35.887428,-328.876669
670.59375,43.064914,-328.860109
670.59375,50.2424,-328.807628
670.59375,57.419885,-328.666151
670.59375,64.597371,-328.328668
670.59375,71.774857,-327.596993
670.59375,78.952342,-326.127831
670.59375,86.129828,-323.357738
670.59375,93.307314,-318.402043
670.59375,100.484799,-309.922313
670.59375,107.662285,-295.956383
670.59375,114.83977,-273.704497
670.59375,122.017256,-239.264543
670.59375,129.194742,-187.308905
670.59375,136.372227,-110.694857
670.59375,143.549713,0
766.392857,-159.206798,0
766.392857,-151.246458,-110.695099
766.392857,-143.286118,-187.309316
766.392857,-135.325779,-239.265069
766.392857,-127.365438,-273.705097
766.392857,-119.405098,-295.957033
766.392857,-111.444758,-309.922993
766.392857,-103.484419,-318.402742
766.392857,-95.524079,-323.358448
766.392857,-87.563739,-326.128548
766.392857,-79.603399,-327.597712
766.392857,-71.643059,-328.32939
766.392857,-63.682719,-328.666873
766.392857,-55.722379,-328.808349
766.392857,-47.762039,-328.860832
766.392857,-39.8017,-328.877391
766.392857,-31.84136,-328.881568
766.392857,-23.881019,-328.882326
766.392857,-15.920679,-328.882407
766.392857,-7.96034,-328.882409
766.392857,0,-328.882409
766.392857,7.96034,-328.882409
766.392857,15.920679,-328.882407
766.392857,23.881019,-328.882326
766.392857,31.84136,-328.881568
766.392857,39.8017,-328.877391
766.392857,47.762039,-328.860832
766.392857,55.722379,-328.808349
766.392857,63.682719,-328.666873
766.392857,71.643059,-328.32939
766.392857,79.603399,-327.597712
766.392857,87.563739,-326.128548
766.392857,95.524079,-323.358448
766.392857,103.484419,-318.402742
766.392857,111.444758,-309.922993
766.392857,119.405098,-295.957033
766.392857,127.365438,-273.705097
766.392857,135.325779,-239.265069
766.392857,143.286118,-187.309316
766.392857,151.246458,-110.695099
766.392857,159.206798,0
862.191964,-173.732444,0
862.191964,-165.045821,-110.695127
862.191964,-156.359199,-187.309363
862.191964,-147.672577,-239.265128
862.191964,-138.985954,-273.705165
862.191964,-130.299333,-295.957106
862.191964,-121.612711,-309.92307
862.191964,-112.926088,-318.402821
862.191964,-104.239466,-323.358528
862.191964,-95.552844,-326.128628
862.191964,-86.866221,-327.597794
862.191964,-78.1796,-328.329471
862.191964,-69.492978,-328.666955
862.191964,-60.806355,-328.808431
862.191964,-52.119733,-328.860913
862.191964,-43.433111,-328.877473
862.191964,-34.746488,-328.881649
862.191964,-26.059867,-328.882407
862.191964,-17.373245,-328.882488
862.191964,-8.686622,-328.882491
862.191964,0,-328.882491
862.191964,8.686622,-328.882491
862.191964,17.373245,-328.882488
862.191964,26.059867,-328.882407
862.191964,34.746488,-328.881649
862.191964,43.433111,-328.877473
862.191964,52.119733,-328.860913
862.191964,60.806355,-328.808431
862.191964,69.492978,-328.666955
862.191964,78.1796,-328.329471
862.191964,86.866221,-327.597794
862.191964,95.552844,-326.128628
862.191964,104.239466,-323.358528
862.191964,112.926088,-318.402821
862.191964,121.612711,-309.92307
862.191964,130.299333,-295.957106
862.191964,138.985954,-273.705165
862.191964,147.672577,-239.265128
862.191964,156.359199,-187.309363
862.191964,165.045821,-110.695127
862.191964,173.732444,0
957.991071,-187.155304,0
957.991071,-177.797539,-110.69513
957.991071,-168.439774,-187.309367
957.991071,-159.082008,-239.265134
957.991071,-149.724243,-273.705172
957.991071,-140.366478,-295.957114
957.991071,-131.008713,-309.923078
957.991071,-121.650948,-318.402829
957.991071,-112.293183,-323.358536
957.991071,-102.935418,-326.128637
957.991071,-93.577651,-327.597802
957.991071,-84.219886,-328.329479
957.991071,-74.862121,-328.666963
957.991071,-65.504356,-328.808439
957.991071,-56.146591,-328.860922
957.991071,-46.788826,-328.87748
957.991071,-37.431061,-328.881658
957.991071,-28.073295,-328.882415
957.991071,-18.71553,-328.882496
957.991071,-9.357765,-328.882499
957.991071,0,-328.882499
957.991071,9.357765,-328.882499
957.991071,18.71553,-328.882496
957.991071,28.073295,-328.882415
957.991071,37.431061,-328.881658
957.991071,46.788826,-328.87748
957.991071,56.146591,-328.860922
957.991071,65.504356,-328.808439
957.991071,74.862121,-328.666963
957.991071,84.219886,-328.329479
957.991071,93.577651,-327.597802
957.991071,102.935418,-326.128637
957.991071,112.293183,-323.358536
957.991071,121.650948,-318.402829
957.991071,131.008713,-309.923078
957.991071,140.366478,-295.957114
957.991071,149.724243,-273.705172
957.991071,159.082008,-239.265134
957.991071,168.439774,-187.309367
957.991071,177.797539,-110.69513
957.991071,187.155304,0
1053.790179,-199.5048,0
1053.790179,-189.529559,-110.69513
1053.790179,-179.554319,-187.309367
1053.790179,-169.579079,-239.265135
1053.790179,-159.603839,-273.705173
1053.790179,-149.6286,-295.957114
1053.790179,-139.653359,-309.923078
1053.790179,-129.67812,-318.402829
1053.790179,-119.702879,-323.358537
1053.790179,-109.72764,-326.128638
1053.790179,-99.752399,-327.597803
1053.790179,-89.77716,-328.32948
1053.790179,-79.80192,-328.666964
1053.790179,-69.82668,-328.808439
1053.790179,-59.85144,-328.860922
1053.790179,-49.8762,-328.877481
1053.790179,-39.90096,-328.881658
1053.790179,-29.92572,-328.882416
1053.790179,-19.95048,-328.882496
1053.790179,-9.97524,-328.8825
1053.790179,0,-328.8825
1053.790179,9.97524,-328.8825
1053.790179,19.95048,-328.882496
1053.790179,29.92572,-328.882416
1053.790179,39.90096,-328.881658
1053.790179,49.8762,-328.877481
1053.790179,59.85144,-328.860922
1053.790179,69.82668,-328.808439
1053.790179,79.80192,-328.666964
1053.790179,89.77716,-328.32948
1053.790179,99.752399,-327.597803
1053.790179,109.72764,-326.128638
1053.790179,119.702879,-323.358537
1053.790179,129.67812,-318.402829
1053.790179,139.653359,-309.923078
1053.790179,149.6286,-295.957114
1053.790179,159.603839,-273.705173
1053.790179,169.579079,-239.265135
1053.790179,179.554319,-187.309367
1053.790179,189.529559,-110.69513
1053.790179,199.5048,0
1149.589286,-210.81118,0
1149.589286,-200.270621,-110.69513
1149.589286,-189.730062,-187.309367
1149.589286,-179.189503,-239.265135
1149.589286,-168.648944,-273.705173
1149.589286,-158.108385,-295.957114
1149.589286,-147.567826,-309.923078
1149.589286,-137.027266,-318.402829
1149.589286,-126.486708,-323.358537
1149.589286,-115.946149,-326.128638
1149.589286,-105.40559,-327.597803
1149.589286,-94.865031,-328.32948
1149.589286,-84.324472,-328.666964
1149.589286,-73.783913,-328.808439
1149.589286,-63.243354,-328.860922
1149.589286,-52.702795,-328.877481
1149.589286,-42.162236,-328.881658
1149.589286,-31.621677,-328.882416
1149.589286,-21.081118,-328.882496
1149.589286,-10.540559,-328.8825
1149.589286,0,-328.8825
1149.589286,10.540559,-328.8825
1149.589286,21.081118,-328.882496
1149.589286,31.621677,-328.882416
1149.589286,42.162236,-328.881658
1149.589286,52.702795,-328.877481
1149.589286,63.243354,-328.860922
1149.589286,73.783913,-328.808439
1149.589286,84.324472,-328.666964
1149.589286,94.865031,-328.32948
1149.589286,105.40559,-327.597803
1149.589286,115.946149,-326.128638
1149.589286,126.486708,-323.358537
1149.589286,137.027266,-318.402829
1149.589286,147.567826,-309.923078
1149.589286,158.108385,-295.957114
1149.589286,168.648944,-273.705173
1149.589286,179.189503,-239.265135
1149.589286,189.730062,-187.309367
1149.589286,200.270621,-110.69513
1149.589286,210.81118,0
1245.388393,-221.105599,0
1245.388393,-210.05032,-110.69513
1245.388393,-198.995039,-187.309367
1245.388393,-187.939759,-239.265135
1245.388393,-176.88448,-273.705173
1245.388393,-165.829199,-295.957114
1245.388393,-154.773919,-309.923078
1245.388393,-143.71864,-318.402829
1245.388393,-132.66336,-323.358537
1245.388393,-121.608079,-326.128638
1245.388393,-110.5528,-327.597803
1245.388393,-99.49752,-328.32948
1245.388393,-88.442239,-328.666964
1245.388393,-77.38696,-328.808439
1245.388393,-66.33168,-328.860922
1245.388393,-55.2764,-328.877481
1245.388393,-44.22112,-328.881658
1245.388393,-33.16584,-328.882416
1245.388393,-22.11056,-328.882496
1245.388393,-11.05528,-328.8825
1245.388393,0,-328.8825
1245.388393,11.05528,-328.8825
1245.388393,22.11056,-328.882496
1245.388393,33.16584,-328.882416
1245.388393,44.22112,-328.881658
1245.388393,55.2764,-328.877481
1245.388393,66.33168,-328.860922
1245.388393,77.38696,-328.808439
1245.388393,88.442239,-328.666964
1245.388393,99.49752,-328.32948
1245.388393,110.5528,-327.597803
1245.388393,121.608079,-326.128638
1245.388393,132.66336,-323.358537
1245.388393,143.71864,-318.402829
1245.388393,154.773919,-309.923078
1245.388393,165.829199,-295.957114
1245.388393,176.88448,-273.705173
1245.388393,187.939759,-239.265135
1245.388393,198.995039,-187.309367
1245.388393,210.05032,-110.69513
1245.388393,221.105599,0
1341.1875,-230.420203,0
1341.1875,-218.899193,-110.69513
1341.1875,-207.378182,-187.309367
1341.1875,-195.857173,-239.265135
1341.1875,-184.336162,-273.705173
1341.1875,-172.815153,-295.957114
1341.1875,-161.294142,-309.923078
1341.1875,-149.773132,-318.402829
1341.1875,-138.252122,-323.358537
1341.1875,-126.731111,-326.128638
1341.1875,-115.210102,-327.597803
1341.1875,-103.689091,-328.32948
1341.1875,-92.168082,-328.666964
1341.1875,-80.647071,-328.808439
1341.1875,-69.126061,-328.860922
1341.1875,-57.605051,-328.877481
1341.1875,-46.08404,-328.881658
1341.1875,-34.563031,-328.882416
1341.1875,-23.04202,-328.882496
1341.1875,-11.521011,-328.8825
1341.1875,0,-328.8825
1341.1875,11.521011,-328.8825
1341.1875,23.04202,-328.882496
1341.1875,34.563031,-328.882416
1341.1875,46.08404,-328.881658
1341.1875,57.605051,-328.877481
1341.1875,69.126061,-328.860922
1341.1875,80.647071,-328.808439
1341.1875,92.168082,-328.666964
1341.1875,103.689091,-328.32948
1341.1875,115.210102,-327.597803
1341.1875,126.731111,-326.128638
1341.1875,138.252122,-323.358537
1341.1875,149.773132,-318.402829
1341.1875,161.294142,-309.923078
1341.1875,172.815153,-295.957114
1341.1875,184.336162,-273.705173
1341.1875,195.857173,-239.265135
1341.1875,207.378182,-187.309367
1341.1875,218.899193,-110.69513
1341.1875,230.420203,0
1436.986607,-238.788227,0
1436.986607,-226.848816,-110.69513
1436.986607,-214.909405,-187.309367
1436.986607,-202.969993,-239.265135
1436.986607,-191.030582,-273.705173
1436.986607,-179.09117,-295.957114
1436.986607,-167.15176,-309.923078
1436.986607,-155.212348,-318.402829
1436.986607,-143.272936,-323.358537
1436.986607,-131.333525,-326.128638
1436.986607,-119.394114,-327.597803
1436.986607,-107.454703,-328.32948
1436.986607,-95.515291,-328.666964
1436.986607,-83.575879,-328.808439
1436.986607,-71.636469,-328.860922
1436.986607,-59.697057,-328.877481
1436.986607,-47.757645,-328.881658
1436.986607,-35.818234,-328.882416
1436.986607,-23.878823,-328.882496
1436.986607,-11.939412,-328.8825
1436.986607,0,-328.8825
1436.986607,11.939412,-328.8825
1436.986607,23.878823,-328.882496
1436.986607,35.818234,-328.882416
1436.986607,47.757645,-328.881658
1436.986607,59.697057,-328.877481
1436.986607,71.636469,-328.860922
1436.986607,83.575879,-328.808439
1436.986607,95.515291,-328.666964
1436.986607,107.454703,-328.32948
1436.986607,119.394114,-327.597803
1436.986607,131.333525,-326.128638
1436.986607,143.272936,-323.358537
1436.986607,155.212348,-318.402829
1436.986607,167.15176,-309.923078
1436.986607,179.09117,-295.957114
1436.986607,191.030582,-273.705173
1436.986607,202.969993,-239.265135
1436.986607,214.909405,-187.309367
1436.986607,226.848816,-110.69513
1436.986607,238.788227,0
1532.785714,-246.244121,0
1532.785714,-233.931915,-110.69513
1532.785714,-221.619709,-187.309367
1532.785714,-209.307503,-239.265135
1532.785714,-196.995297,-273.705173
1532.785714,-184.683091,-295.957114
1532.785714,-172.370885,-309.923078
1532.785714,-160.058678,-318.402829
1532.785714,-147.746473,-323.358537
1532.785714,-135.434267,-326.128638
1532.785714,-123.12206,-327.597803
1532.785714,-110.809855,-328.32948
1532.785714,-98.497649,-328.666964
1532.785714,-86.185442,-328.808439
1532.785714,-73.873236,-328.860922
1532.785714,-61.561031,-328.877481
1532.785714,-49.248824,-328.881658
1532.785714,-36.936618,-328.882416
1532.785714,-24.624412,-328.882496
1532.785714,-12.312206,-328.8825
1532.785714,0,-328.8825
1532.785714,12.312206,-328.8825
1532.785714,24.624412,-328.882496
1532.785714,36.936618,-328.882416
1532.785714,49.248824,-328.881658
1532.785714,61.561031,-328.877481
1532.785714,73.873236,-328.860922
1532.785714,86.185442,-328.808439
1532.785714,98.497649,-328.666964
1532.785714,110.809855,-328.32948
1532.785714,123.12206,-327.597803
1532.785714,135.434267,-326.128638
1532.785714,147.746473,-323.358537
1532.785714,160.058678,-318.402829
1532.785714,172.370885,-309.923078
1532.785714,184.683091,-295.957114
1532.785714,196.995297,-273.705173
1532.785714,209.307503,-239.265135
1532.785714,221.619709,-187.309367
1532.785714,233.931915,-110.69513
1532.785714,246.244121,0
1628.584821,-252.823687,0
1628.584821,-240.182503,-110.69513
1628.584821,-227.541318,-187.309367
1628.584821,-214.900134,-239.265135
1628.584821,-202.25895,-273.705173
1628.584821,-189.617765,-295.957114
1628.584821,-176.976581,-309.923078
1628.584821,-164.335396,-318.402829
1628.584821,-151.694212,-323.358537
1628.584821,-139.053028,-326.128638
1628.584821,-126.411843,-327.597803
1628.584821,-113.770659,-328.32948
1628.584821,-101.129475,-328.666964
1628.584821,-88.48829,-328.808439
1628.584821,-75.847106,-328.860922
1628.584821,-63.205922,-328.877481
1628.584821,-50.564737,-328.881658
1628.584821,-37.923553,-328.882416
1628.584821,-25.282369,-328.882496
1628.584821,-12.641184,-328.8825
1628.584821,0,-328.8825
1628.584821,12.641184,-328.8825
1628.584821,25.282369,-328.882496
1628.584821,37.923553,-328.882416
1628.584821,50.564737,-328.881658
1628.584821,63.205922,-328.877481
1628.584821,75.847106,-328.860922
1628.584821,88.48829,-328.808439
1628.584821,101.129475,-328.666964
1628.584821,113.770659,-328.32948
1628.584821,126.411843,-327.597803
1628.584821,139.053028,-326.128638
1628.584821,151.694212,-323.358537
1628.584821,164.335396,-318.402829
1628.584821,176.976581,-309.923078
1628.584821,189.617765,-295.957114
1628.584821,202.25895,-273.705173
1628.584821,214.900134,-239.265135
1628.584821,227.541318,-187.309367
1628.584821,240.182503,-110.69513
1628.584821,252.823687,0
1724.383929,-258.564255,0
1724.383929,-245.636042,-110.69513
1724.383929,-232.707829,-187.309367
1724.383929,-219.779617,-239.265135
1724.383929,-206.851404,-273.705173
1724.383929,-193.923191,-295.957114
1724.383929,-180.994978,-309.923078
1724.383929,-168.066766,-318.402829
1724.383929,-155.138552,-323.358537
1724.383929,-142.21034,-326.128638
1724.383929,-129.282127,-327.597803
1724.383929,-116.353915,-328.32948
1724.383929,-103.425702,-328.666964
1724.383929,-90.497489,-328.808439
1724.383929,-77.569277,-328.860922
1724.383929,-64.641063,-328.877481
1724.383929,-51.712851,-328.881658
1724.383929,-38.784638,-328.882416
1724.383929,-25.856426,-328.882496
1724.383929,-12.928212,-328.8825
1724.383929,0,-328.8825
1724.383929,12.928212,-328.8825
1724.383929,25.856426,-328.882496
1724.383929,38.784638,-328.882416
1724.383929,51.712851,-328.881658
1724.383929,64.641063,-328.877481
1724.383929,77.569277,-328.860922
1724.383929,90.497489,-328.808439
1724.383929,103.425702,-328.666964
1724.383929,116.353915,-328.32948
1724.383929,129.282127,-327.597803
1724.383929,142.21034,-326.128638
1724.383929,155.138552,-323.358537
1724.383929,168.066766,-318.402829
1724.383929,180.994978,-309.923078
1724.383929,193.923191,-295.957114
1724.383929,206.851404,-273.705173
1724.383929,219.779617,-239.265135
1724.383929,232.707829,-187.309367
1724.383929,245.636042,-110.69513
1724.383929,258.564255,0
1820.183036,-263.504899,0
1820.183036,-250.329654,-110.69513
1820.183036,-237.154409,-187.309367
1820.183036,-223.979164,-239.265135
1820.183036,-210.80392,-273.705173
1820.183036,-197.628674,-295.957114
1820.183036,-184.453429,-309.923078
1820.183036,-171.278184,-318.402829
1820.183036,-158.10294,-323.358537
1820.183036,-144.927695,-326.128638
1820.183036,-131.752449,-327.597803
1820.183036,-118.577205,-328.32948
1820.183036,-105.40196,-328.666964
1820.183036,-92.226715,-328.808439
1820.183036,-79.051469,-328.860922
1820.183036,-65.876225,-328.877481
1820.183036,-52.70098,-328.881658
1820.183036,-39.525735,-328.882416
1820.183036,-26.350489,-328.882496
1820.183036,-13.175245,-328.8825
1820.183036,0,-328.8825
1820.183036,13.175245,-328.8825
1820.183036,26.350489,-328.882496
1820.183036,39.525735,-328.882416
1820.183036,52.70098,-328.881658
1820.183036,65.876225,-328.877481
1820.183036,79.051469,-328.860922
1820.183036,92.226715,-328.808439
1820.183036,105.40196,-328.666964
1820.183036,118.577205,-328.32948
1820.183036,131.752449,-327.597803
1820.183036,144.927695,-326.128638
1820.183036,158.10294,-323.358537
1820.183036,171.278184,-318.402829
1820.183036,184.453429,-309.923078
1820.183036,197.628674,-295.957114
1820.183036,210.80392,-273.705173
1820.183036,223.979164,-239.265135
1820.183036,237.154409,-187.309367
1820.183036,250.329654,-110.69513
1820.183036,263.504899,0
1915.982143,-267.686706,0
1915.982143,-254.302372,-110.69513
1915.982143,-240.918036,-187.309367
1915.982143,-227.5337,-239.265135
1915.982143,-214.149366,-273.705173
1915.982143,-200.76503,-295.957114
1915.982143,-187.380694,-309.923078
1915.982143,-173.99636,-318.402829
1915.982143,-160.612024,-323.358537
1915.982143,-147.227688,-326.128638
1915.982143,-133.843354,-327.597803
1915.982143,-120.459018,-328.32948
1915.982143,-107.074682,-328.666964
1915.982143,-93.690348,-328.808439
1915.982143,-80.306012,-328.860922
1915.982143,-66.921676,-328.877481
1915.982143,-53.537342,-328.881658
1915.982143,-40.153006,-328.882416
1915.982143,-26.76867,-328.882496
1915.982143,-13.384336,-328.8825
1915.982143,0,-328.8825
1915.982143,13.384336,-328.8825
1915.982143,26.76867,-328.882496
1915.982143,40.153006,-328.882416
1915.982143,53.537342,-328.881658
1915.982143,66.921676,-328.877481
1915.982143,80.306012,-328.860922
1915.982143,93.690348,-328.808439
1915.982143,107.074682,-328.666964
1915.982143,120.459018,-328.32948
1915.982143,133.843354,-327.597803
1915.982143,147.227688,-326.128638
1915.982143,160.612024,-323.358537
1915.982143,173.99636,-318.402829
1915.982143,187.380694,-309.923078
1915.982143,200.76503,-295.957114
1915.982143,214.149366,-273.705173
1915.982143,227.5337,-239.265135
1915.982143,240.918036,-187.309367
1915.982143,254.302372,-110.69513
1915.982143,267.686706,0
2011.78125,-271.153125,0
2011.78125,-257.595469,-110.69513
2011.78125,-244.037813,-187.309367
2011.78125,-230.480156,-239.265135
2011.78125,-216.9225,-273.705173
2011.78125,-203.364844,-295.957114
2011.78125,-189.807188,-309.923078
2011.78125,-176.249531,-318.402829
2011.78125,-162.691875,-323.358537
2011.78125,-149.134219,-326.128638
2011.78125,-135.576563,-327.597803
2011.78125,-122.018906,-328.32948
2011.78125,-108.46125,-328.666964
2011.78125,-94.903594,-328.808439
2011.78125,-81.345938,-328.860922
2011.78125,-67.788281,-328.877481
