{3491.071429, -290.624432, 9.6}
{3491.071429, -290.624432, 8.4}
{3491.071429, -290.624432, 7.2}
{3491.071429, -290.624432, 6.0}
{3491.071429, -290.624432, 4.8}
{3491.071429, -290.624432, 3.6}
{3491.071429, -290.624432, 2.4}
{3491.071429, -290.624432, 1.2}
{3491.071429, -290.624432, 0}
{3593.75, 286.737347, 0}
{3593.75, 286.737347, 1.2}
{3593.75, 286.737347, 2.4}
{3593.75, 286.737347, 3.6}
{3593.75, 286.737347, 4.8}
{3593.75, 286.737347, 6}
{3593.75, 286.737347, 7.2}
{3593.75, 286.737347, 8.4}
{3593.75, 286.737347, 9.6}
{3593.75, 286.737347, 10.8}
{3593.75, 286.737347, 12.0}
{3593.75, 286.737347, 13.2}
{3593.75, 286.737347, 14.4}
{3593.75, 286.737347, 15.6}
{3593.75, 286.737347, 16.8}
{3593.75, 286.737347, 18}
{3593.75, 286.737347, 19.2}
{3593.75, 286.737347, 20.4}
{3593.75, 286.737347, 21.6}
{3593.75, 286.737347, 22.8}
{3593.75, 286.737347, 24}
{3593.75, -286.738389, 24}
{3593.75, -286.738389, 22.8}
{3593.75, -286.738389, 21.6}
{3593.75, -286.738389, 20.4}
{3593.75, -286.738389, 19.2}
{3593.75, -286.738389, 18}
{3593.75, -286.738389, 16.8}
{3593.75, -286.738389, 15.6}
{3593.75, -286.738389, 14.4}
{3593.75, -286.738389, 13.2}
{3593.75, -286.738389, 12}
{3593.75, -286.738389, 10.8}
{3593.75, -286.738389, 9.6}
{3593.75, -286.738389, 8.4}
{3593.75, -286.738389, 7.2}
{3593.75, -286.738389, 6.0}
{3593.75, -286.738389, 4.8}
{3593.75, -286.738389, 3.6}
{3593.75, -286.738389, 2.4}
{3593.75, -286.738389, 1.2}
{3593.75, -286.738389, 0}
{3696.428571, 282.093103, 0}
{3696.428571, 282.093103, 1.2}
{3696.428571, 282.093103, 2.4}
{3696.428571, 282.093103, 3.6}
{3696.428571, 282.093103, 4.8}
{3696.428571, 282.093103, 6}
{3696.428571, 282.093103, 7.2}
{3696.428571, 282.093103, 8.4}
{3696.428571, 282.093103, 9.6}
{3696.428571, 282.093103, 10.8}
{3696.428571, 282.093103, 12.0}
{3696.428571, 282.093103, 13.2}
{3696.428571, 282.093103, 14.4}
{3696.428571, 282.093103, 15.6}
{3696.428571, 282.093103, 16.8}
{3696.428571, 282.093103, 18}
{3696.428571, 282.093103, 19.2}
{3696.428571, 282.093103, 20.4}
{3696.428571, 282.093103, 21.6}
{3696.428571, 282.093103, 22.8}
{3696.428571, 282.093103, 24}
{3696.428571, -282.09103, 24}
{3696.428571, -282.09103, 22.8}
{3696.428571, -282.09103, 21.6}
{3696.428571, -282.09103, 20.4}
{3696.428571, -282.09103, 19.2}
{3696.428571, -282.09103, 18}
{3696.428571, -282.09103, 16.8}
{3696.428571, -282.09103, 15.6}
{3696.428571, -282.09103, 14.4}
{3696.428571, -282.09103, 13.2}
{3696.428571, -282.09103, 12.0}
{3696.428571, -282.09103, 10.8}
{3696.428571, -282.09103, 9.6}
{3696.428571, -282.09103, 8.4}
{3696.428571, -282.09103, 7.2}
{3696.428571, -282.09103, 6.0}
{3696.428571, -282.09103, 4.8}
{3696.428571, -282.09103, 3.6}
{3696.428571, -282.09103, 2.4}
{3696.428571, -282.09103, 1.2}
{3696.428571, -282.09103, 0}
{3799.107143, 276.658805, 0}
{3799.107143, 276.658805, 1.2}
{3799.107143, 276.658805, 2.4}
{3799.107143, 276.658805, 3.6}
{3799.107143, 276.658805, 4.8}
{3799.107143, 276.658805, 6}
{3799.107143, 276.658805, 7.2}
{3799.107143, 276.658805, 8.4}
{3799.107143, 276.658805, 9.6}
{3799.107143, 276.658805, 10.8}
{3799.107143, 276.658805, 12.0}
{3799.107143, 276.658805, 13.2}
{3799.107143, 276.658805, 14.4}
{3799.107143, 276.658805, 15.6}
{3799.107143, 276.658805, 16.8}
{3799.107143, 276.658805, 18}
{3799.107143, 276.658805, 19.2}
{3799.107143, 276.658805, 20.4}
{3799.107143, 276.658805, 21.6}
{3799.107143, 276.658805, 22.8}
{3799.107143, 276.658805, 24}
{3799.107143, -276.659868, 24}
{3799.107143, -276.659868, 22.8}
{3799.107143, -276.659868, 21.6}
{3799.107143, -276.659868, 20.4}
{3799.107143, -276.659868, 19.2}
{3799.107143, -276.659868, 18}
{3799.107143, -276.659868, 16.8}
{3799.107143, -276.659868, 15.6}
{3799.107143, -276.659868, 14.4}
{3799.107143, -276.659868, 13.2}
{3799.107143, -276.659868, 12}
{3799.107143, -276.659868, 10.8}
{3799.107143, -276.659868, 9.6}
{3799.107143, -276.659868, 8.4}
{3799.107143, -276.659868, 7.2}
{3799.107143, -276.659868, 6.0}
{3799.107143, -276.659868, 4.8}
{3799.107143, -276.659868, 3.6}
{3799.107143, -276.659868, 2.4}
{3799.107143, -276.659868, 1.2}
{3799.107143, -276.659868, 0}
{3901.785714, 270.414043, 0}
{3901.785714, 270.414043, 1.2}
{3901.785714, 270.414043, 2.4}
{3901.785714, 270.414043, 3.6}
{3901.785714, 270.414043, 4.8}
{3901.785714, 270.414043, 6}
{3901.785714, 270.414043, 7.2}
{3901.785714, 270.414043, 8.4}
{3901.785714, 270.414043, 9.6}
{3901.785714, 270.414043, 10.8}
{3901.785714, 270.414043, 12.0}
{3901.785714, 270.414043, 13.2}
{3901.785714, 270.414043, 14.4}
{3901.785714, 270.414043, 15.6}
{3901.785714, 270.414043, 16.8}
{3901.785714, 270.414043, 18}
{3901.785714, 270.414043, 19.2}
{3901.785714, 270.414043, 20.4}
{3901.785714, 270.414043, 21.6}
{3901.785714, 270.414043, 22.8}
{3901.785714, 270.414043, 24}
{3901.785714, -270.41402, 24}
{3901.785714, -270.41402, 22.8}
{3901.785714, -270.41402, 21.6}
{3901.785714, -270.41402, 20.4}
{3901.785714, -270.41402, 19.2}
{3901.785714, -270.41402, 18}
{3901.785714, -270.41402, 16.8}
{3901.785714, -270.41402, 15.6}
{3901.785714, -270.41402, 14.4}
{3901.785714, -270.41402, 13.2}
{3901.785714, -270.41402, 12}
{3901.785714, -270.41402, 10.8}
{3901.785714, -270.41402, 9.6}
{3901.785714, -270.41402, 8.4}
{3901.785714, -270.41402, 7.2}
{3901.785714, -270.41402, 6.0}
{3901.785714, -270.41402, 4.8}
{3901.785714, -270.41402, 3.6}
{3901.785714, -270.41402, 2.4}
{3901.785714, -270.41402, 1.2}
{3901.785714, -270.41402, 0}
{4004.464286, 263.341813, 0}
{4004.464286, 263.341813, 1.2}
{4004.464286, 263.341813, 2.4}
{4004.464286, 263.341813, 3.6}
{4004.464286, 263.341813, 4.8}
{4004.464286, 263.341813, 6.0}
{4004.464286, 263.341813, 7.2}
{4004.464286, 263.341813, 8.4}
{4004.464286, 263.341813, 9.6}
{4004.464286, 263.341813, 10.8}
{4004.464286, 263.341813, 12.0}
{4004.464286, 263.341813, 13.2}
{4004.464286, 263.341813, 14.4}
{4004.464286, 263.341813, 15.6}
{4004.464286, 263.341813, 16.8}
{4004.464286, 263.341813, 18}
{4004.464286, 263.341813, 19.2}
{4004.464286, 263.341813, 20.4}
{4004.464286, 263.341813, 21.6}
{4004.464286, 263.341813, 22.8}
{4004.464286, 263.341813, 24}
{4004.464286, -263.342383, 24}
{4004.464286, -263.342383, 22.8}
{4004.464286, -263.342383, 21.6}
{4004.464286, -263.342383, 20.4}
{4004.464286, -263.342383, 19.2}
{4004.464286, -263.342383, 18}
{4004.464286, -263.342383, 16.8}
{4004.464286, -263.342383, 15.6}
{4004.464286, -263.342383, 14.4}
{4004.464286, -263.342383, 13.2}
{4004.464286, -263.342383, 12}
{4004.464286, -263.342383, 10.8}
{4004.464286, -263.342383, 9.6}
{4004.464286, -263.342383, 8.4}
{4004.464286, -263.342383, 7.2}
{4004.464286, -263.342383, 6.0}
{4004.464286, -263.342383, 4.8}
{4004.464286, -263.342383, 3.6}
{4004.464286, -263.342383, 2.4}
{4004.464286, -263.342383, 1.2}
{4004.464286, -263.342383, 0}
{4107.142857, 255.412903, 0}
{4107.142857, 255.412903, 1.2}
{4107.142857, 255.412903, 2.4}
{4107.142857, 255.412903, 3.6}
{4107.142857, 255.412903, 4.8}
{4107.142857, 255.412903, 6}
{4107.142857, 255.412903, 7.2}
{4107.142857, 255.412903, 8.4}
{4107.142857, 255.412903, 9.6}
{4107.142857, 255.412903, 10.8}
{4107.142857, 255.412903, 12.0}
{4107.142857, 255.412903, 13.2}
{4107.142857, 255.412903, 14.4}
{4107.142857, 255.412903, 15.6}
{4107.142857, 255.412903, 16.8}
{4107.142857, 255.412903, 18}
{4107.142857, 255.412903, 19.2}
{4107.142857, 255.412903, 20.4}
{4107.142857, 255.412903, 21.6}
{4107.142857, 255.412903, 22.8}
{4107.142857, 255.412903, 24}
{4107.142857, -255.41131, 24}
{4107.142857, -255.41131, 22.8}
{4107.142857, -255.41131, 21.6}
{4107.142857, -255.41131, 20.4}
{4107.142857, -255.41131, 19.2}
{4107.142857, -255.41131, 18}
{4107.142857, -255.41131, 16.8}
{4107.142857, -255.41131, 15.6}
{4107.142857, -255.41131, 14.4}
{4107.142857, -255.41131, 13.2}
{4107.142857, -255.41131, 12}
{4107.142857, -255.41131, 10.8}
{4107.142857, -255.41131, 9.6}
{4107.142857, -255.41131, 8.4}
{4107.142857, -255.41131, 7.2}
{4107.142857, -255.41131, 6.0}
{4107.142857, -255.41131, 4.8}
{4107.142857, -255.41131, 3.6}
{4107.142857, -255.41131, 2.4}
{4107.142857, -255.41131, 1.2}
{4107.142857, -255.41131, 0}
{4209.821429, 246.613739, 0}
{4209.821429, 246.613739, 1.2}
{4209.821429, 246.613739, 2.4}
{4209.821429, 246.613739, 3.6}
{4209.821429, 246.613739, 4.8}
{4209.821429, 246.613739, 6}
{4209.821429, 246.613739, 7.2}
{4209.821429, 246.613739, 8.4}
{4209.821429, 246.613739, 9.6}
{4209.821429, 246.613739, 10.8}
{4209.821429, 246.613739, 12.0}
{4209.821429, 246.613739, 13.2}
{4209.821429, 246.613739, 14.4}
{4209.821429, 246.613739, 15.6}
{4209.821429, 246.613739, 16.8}
{4209.821429, 246.613739, 18}
{4209.821429, 246.613739, 19.2}
{4209.821429, 246.613739, 20.4}
{4209.821429, 246.613739, 21.6}
{4209.821429, 246.613739, 22.8}
{4209.821429, 246.613739, 24}
{4209.821429, -246.618819, 24}
{4209.821429, -246.618819, 22.8}
{4209.821429, -246.618819, 21.6}
{4209.821429, -246.618819, 20.4}
{4209.821429, -246.618819, 19.2}
{4209.821429, -246.618819, 18}
{4209.821429, -246.618819, 16.8}
{4209.821429, -246.618819, 15.6}
{4209.821429, -246.618819, 14.4}
{4209.821429, -246.618819, 13.2}
{4209.821429, -246.618819, 12}
{4209.821429, -246.618819, 10.8}
{4209.821429, -246.618819, 9.6}
{4209.821429, -246.618819, 8.4}
{4209.821429, -246.618819, 7.2}
{4209.821429, -246.618819, 6.0}
{4209.821429, -246.618819, 4.8}
{4209.821429, -246.618819, 3.6}
{4209.821429, -246.618819, 2.4}
{4209.821429, -246.618819, 1.2}
{4209.821429, -246.618819, 0}
{4312.5, 236.930705, 0}
{4312.5, 236.930705, 1.2}
{4312.5, 236.930705, 2.4}
{4312.5, 236.930705, 3.6}
{4312.5, 236.930705, 4.8}
{4312.5, 236.930705, 6}
{4312.5, 236.930705, 7.2}
{4312.5, 236.930705, 8.4}
{4312.5, 236.930705, 9.6}
{4312.5, 236.930705, 10.8}
{4312.5, 236.930705, 12.0}
{4312.5, 236.930705, 13.2}
{4312.5, 236.930705, 14.4}
{4312.5, 236.930705, 15.6}
{4312.5, 236.930705, 16.8}
{4312.5, 236.930705, 18}
{4312.5, 236.930705, 19.2}
{4312.5, 236.930705, 20.4}
{4312.5, 236.930705, 21.6}
{4312.5, 236.930705, 22.8}
{4312.5, 236.930705, 24}
{4312.5, -236.927514, 24}
{4312.5, -236.927514, 22.8}
{4312.5, -236.927514, 21.6}
{4312.5, -236.927514, 20.4}
{4312.5, -236.927514, 19.2}
{4312.5, -236.927514, 18}
{4312.5, -236.927514, 16.8}
{4312.5, -236.927514, 15.6}
{4312.5, -236.927514, 14.4}
{4312.5, -236.927514, 13.2}
{4312.5, -236.927514, 12}
{4312.5, -236.927514, 10.8}
{4312.5, -236.927514, 9.6}
{4312.5, -236.927514, 8.4}
{4312.5, -236.927514, 7.2}
{4312.5, -236.927514, 6.0}
{4312.5, -236.927514, 4.8}
{4312.5, -236.927514, 3.6}
{4312.5, -236.927514, 2.4}
{4312.5, -236.927514, 1.2}
{4312.5, -236.927514, 0}
{4415.178571, 226.337841, 0}
{4415.178571, 226.337841, 1.2}
{4415.178571, 226.337841, 2.4}
{4415.178571, 226.337841, 3.6}
{4415.178571, 226.337841, 4.8}
{4415.178571, 226.337841, 6}
{4415.178571, 226.337841, 7.2}
{4415.178571, 226.337841, 8.4}
{4415.178571, 226.337841, 9.6}
{4415.178571, 226.337841, 10.8}
{4415.178571, 226.337841, 12.0}
{4415.178571, 226.337841, 13.2}
{4415.178571, 226.337841, 14.4}
{4415.178571, 226.337841, 15.6}
{4415.178571, 226.337841, 16.8}
{4415.178571, 226.337841, 18}
{4415.178571, 226.337841, 19.2}
{4415.178571, 226.337841, 20.4}
{4415.178571, 226.337841, 21.6}
{4415.178571, 226.337841, 22.8}
{4415.178571, 226.337841, 24}
{4415.178571, -226.338954, 24}
{4415.178571, -226.338954, 22.8}
{4415.178571, -226.338954, 21.6}
{4415.178571, -226.338954, 20.4}
{4415.178571, -226.338954, 19.2}
{4415.178571, -226.338954, 18}
{4415.178571, -226.338954, 16.8}
{4415.178571, -226.338954, 15.6}
{4415.178571, -226.338954, 14.4}
{4415.178571, -226.338954, 13.2}
{4415.178571, -226.338954, 12}
{4415.178571, -226.338954, 10.8}
{4415.178571, -226.338954, 9.6}
{4415.178571, -226.338954, 8.4}
{4415.178571, -226.338954, 7.2}
{4415.178571, -226.338954, 6.0}
{4415.178571, -226.338954, 4.8}
{4415.178571, -226.338954, 3.6}
{4415.178571, -226.338954, 2.4}
{4415.178571, -226.338954, 1.2}
{4415.178571, -226.338954, 0}
{4517.857143, 214.824977, 0}
{4517.857143, 214.824977, 1.2}
{4517.857143, 214.824977, 2.4}
{4517.857143, 214.824977, 3.6}
{4517.857143, 214.824977, 4.8}
{4517.857143, 214.824977, 6}
{4517.857143, 214.824977, 7.2}
{4517.857143, 214.824977, 8.4}
{4517.857143, 214.824977, 9.6}
{4517.857143, 214.824977, 10.8}
{4517.857143, 214.824977, 12.0}
{4517.857143, 214.824977, 13.2}
{4517.857143, 214.824977, 14.4}
{4517.857143, 214.824977, 15.6}
{4517.857143, 214.824977, 16.8}
{4517.857143, 214.824977, 18}
{4517.857143, 214.824977, 19.2}
{4517.857143, 214.824977, 20.4}
{4517.857143, 214.824977, 21.6}
{4517.857143, 214.824977, 22.8}
{4517.857143, 214.824977, 24}
{4517.857143, -214.825642, 24}
{4517.857143, -214.825642, 22.8}
{4517.857143, -214.825642, 21.6}
{4517.857143, -214.825642, 20.4}
{4517.857143, -214.825642, 19.2}
{4517.857143, -214.825642, 18}
{4517.857143, -214.825642, 16.8}
{4517.857143, -214.825642, 15.6}
{4517.857143, -214.825642, 14.4}
{4517.857143, -214.825642, 13.2}
{4517.857143, -214.825642, 12}
{4517.857143, -214.825642, 10.8}
{4517.857143, -214.825642, 9.6}
{4517.857143, -214.825642, 8.4}
{4517.857143, -214.825642, 7.2}
{4517.857143, -214.825642, 6.0}
{4517.857143, -214.825642, 4.8}
{4517.857143, -214.825642, 3.6}
{4517.857143, -214.825642, 2.4}
{4517.857143, -214.825642, 1.2}
{4517.857143, -214.825642, 0}
{4620.535714, 202.380184, 0}
{4620.535714, 202.380184, 1.2}
{4620.535714, 202.380184, 2.4}
{4620.535714, 202.380184, 3.6}
{4620.535714, 202.380184, 4.8}
{4620.535714, 202.380184, 6}
{4620.535714, 202.380184, 7.2}
{4620.535714, 202.380184, 8.4}
{4620.535714, 202.380184, 9.6}
{4620.535714, 202.380184, 10.8}
{4620.535714, 202.380184, 12.0}
{4620.535714, 202.380184, 13.2}
{4620.535714, 202.380184, 14.4}
{4620.535714, 202.380184, 15.6}
{4620.535714, 202.380184, 16.8}
{4620.535714, 202.380184, 18}
{4620.535714, 202.380184, 19.2}
{4620.535714, 202.380184, 20.4}
{4620.535714, 202.380184, 21.6}
{4620.535714, 202.380184, 22.8}
{4620.535714, 202.380184, 24}
{4620.535714, -202.37829, 24}
{4620.535714, -202.37829, 22.8}
{4620.535714, -202.37829, 21.6}
{4620.535714, -202.37829, 20.4}
{4620.535714, -202.37829, 19.2}
{4620.535714, -202.37829, 18}
{4620.535714, -202.37829, 16.8}
{4620.535714, -202.37829, 15.6}
{4620.535714, -202.37829, 14.4}
{4620.535714, -202.37829, 13.2}
{4620.535714, -202.37829, 12}
{4620.535714, -202.37829, 10.8}
{4620.535714, -202.37829, 9.6}
{4620.535714, -202.37829, 8.4}
{4620.535714, -202.37829, 7.2}
{4620.535714, -202.37829, 6.0}
{4620.535714, -202.37829, 4.8}
{4620.535714, -202.37829, 3.6}
{4620.535714, -202.37829, 2.4}
{4620.535714, -202.37829, 1.2}
{4620.535714, -202.37829, 0}
{4723.214286, 188.981949, 0}
{4723.214286, 188.981949, 1.2}
{4723.214286, 188.981949, 2.4}
{4723.214286, 188.981949, 3.6}
{4723.214286, 188.981949, 4.8}
{4723.214286, 188.981949, 6}
{4723.214286, 188.981949, 7.2}
{4723.214286, 188.981949, 8.4}
{4723.214286, 188.981949, 9.6}
{4723.214286, 188.981949, 10.8}
{4723.214286, 188.981949, 12.0}
{4723.214286, 188.981949, 13.2}
{4723.214286, 188.981949, 14.4}
{4723.214286, 188.981949, 15.6}
{4723.214286, 188.981949, 16.8}
{4723.214286, 188.981949, 18}
{4723.214286, 188.981949, 19.2}
{4723.214286, 188.981949, 20.4}
{4723.214286, 188.981949, 21.6}
{4723.214286, 188.981949, 22.8}
{4723.214286, 188.981949, 24}
{4723.214286, -188.982972, 24}
{4723.214286, -188.982972, 22.8}
{4723.214286, -188.982972, 21.6}
{4723.214286, -188.982972, 20.4}
{4723.214286, -188.982972, 19.2}
{4723.214286, -188.982972, 18}
{4723.214286, -188.982972, 16.8}
{4723.214286, -188.982972, 15.6}
{4723.214286, -188.982972, 14.4}
{4723.214286, -188.982972, 13.2}
{4723.214286, -188.982972, 12}
{4723.214286, -188.982972, 10.8}
{4723.214286, -188.982972, 9.6}
{4723.214286, -188.982972, 8.4}
{4723.214286, -188.982972, 7.2}
{4723.214286, -188.982972, 6.0}
{4723.214286, -188.982972, 4.8}
{4723.214286, -188.982972, 3.6}
{4723.214286, -188.982972, 2.4}
{4723.214286, -188.982972, 1.2}
{4723.214286, -188.982972, 0}
{4825.892857, 174.619378, 0}
{4825.892857, 174.619378, 1.2}
{4825.892857, 174.619378, 2.4}
{4825.892857, 174.619378, 3.6}
{4825.892857, 174.619378, 4.8}
{4825.892857, 174.619378, 6}
{4825.892857, 174.619378, 7.2}
{4825.892857, 174.619378, 8.4}
{4825.892857, 174.619378, 9.6}
{4825.892857, 174.619378, 10.8}
{4825.892857, 174.619378, 12.0}
{4825.892857, 174.619378, 13.2}
{4825.892857, 174.619378, 14.4}
{4825.892857, 174.619378, 15.6}
{4825.892857, 174.619378, 16.8}
{4825.892857, 174.619378, 18}
{4825.892857, 174.619378, 19.2}
{4825.892857, 174.619378, 20.4}
{4825.892857, 174.619378, 21.6}
{4825.892857, 174.619378, 22.8}
{4825.892857, 174.619378, 24}
{4825.892857, -174.619173, 24}
{4825.892857, -174.619173, 22.8}
{4825.892857, -174.619173, 21.6}
{4825.892857, -174.619173, 20.4}
{4825.892857, -174.619173, 19.2}
{4825.892857, -174.619173, 18}
{4825.892857, -174.619173, 16.8}
{4825.892857, -174.619173, 15.6}
{4825.892857, -174.619173, 14.4}
{4825.892857, -174.619173, 13.2}
{4825.892857, -174.619173, 12}
{4825.892857, -174.619173, 10.8}
{4825.892857, -174.619173, 9.6}
{4825.892857, -174.619173, 8.4}
{4825.892857, -174.619173, 7.2}
{4825.892857, -174.619173, 6.0}
{4825.892857, -174.619173, 4.8}
{4825.892857, -174.619173, 3.6}
{4825.892857, -174.619173, 2.4}
{4825.892857, -174.619173, 1.2}
{4825.892857, -174.619173, 0}
{4928.571429, 159.283464, 0}
{4928.571429, 159.283464, 1.2}
{4928.571429, 159.283464, 2.4}
{4928.571429, 159.283464, 3.6}
{4928.571429, 159.283464, 4.8}
{4928.571429, 159.283464, 6}
{4928.571429, 159.283464, 7.2}
{4928.571429, 159.283464, 8.4}
{4928.571429, 159.283464, 9.6}
{4928.571429, 159.283464, 10.8}
{4928.571429, 159.283464, 12.0}
{4928.571429, 159.283464, 13.2}
{4928.571429, 159.283464, 14.4}
{4928.571429, 159.283464, 15.6}
{4928.571429, 159.283464, 16.8}
{4928.571429, 159.283464, 18}
{4928.571429, 159.283464, 19.2}
{4928.571429, 159.283464, 20.4}
{4928.571429, 159.283464, 21.6}
{4928.571429, 159.283464, 22.8}
{4928.571429, 159.283464, 24}
{4928.571429, -159.286283, 24}
{4928.571429, -159.286283, 22.8}
{4928.571429, -159.286283, 21.6}
{4928.571429, -159.286283, 20.4}
{4928.571429, -159.286283, 19.2}
{4928.571429, -159.286283, 18}
{4928.571429, -159.286283, 16.8}
{4928.571429, -159.286283, 15.6}
{4928.571429, -159.286283, 14.4}
{4928.571429, -159.286283, 13.2}
{4928.571429, -159.286283, 12}
{4928.571429, -159.286283, 10.8}
{4928.571429, -159.286283, 9.6}
{4928.571429, -159.286283, 8.4}
{4928.571429, -159.286283, 7.2}
{4928.571429, -159.286283, 6.0}
{4928.571429, -159.286283, 4.8}
{4928.571429, -159.286283, 3.6}
{4928.571429, -159.286283, 2.4}
{4928.571429, -159.286283, 1.2}
{4928.571429, -159.286283, 0}
{5031.25, 142.957711, 0}
{5031.25, 142.957711, 1.2}
{5031.25, 142.957711, 2.4}
{5031.25, 142.957711, 3.6}
{5031.25, 142.957711, 4.8}
{5031.25, 142.957711, 6.0}
{5031.25, 142.957711, 7.2}
{5031.25, 142.957711, 8.4}
{5031.25, 142.957711, 9.6}
{5031.25, 142.957711, 10.8}
{5031.25, 142.957711, 12.0}
{5031.25, 142.957711, 13.2}
{5031.25, 142.957711, 14.4}
{5031.25, 142.957711, 15.6}
{5031.25, 142.957711, 16.8}
{5031.25, 142.957711, 18}
{5031.25, 142.957711, 19.2}
{5031.25, 142.957711, 20.4}
{5031.25, 142.957711, 21.6}
{5031.25, 142.957711, 22.8}
{5031.25, 142.957711, 24}
{5031.25, -142.954851, 24}
{5031.25, -142.954851, 22.8}
{5031.25, -142.954851, 21.6}
{5031.25, -142.954851, 20.4}
{5031.25, -142.954851, 19.2}
{5031.25, -142.954851, 18}
{5031.25, -142.954851, 16.8}
{5031.25, -142.954851, 15.6}
{5031.25, -142.954851, 14.4}
{5031.25, -142.954851, 13.2}
{5031.25, -142.954851, 12}
{5031.25, -142.954851, 10.8}
{5031.25, -142.954851, 9.6}
{5031.25, -142.954851, 8.4}
{5031.25, -142.954851, 7.2}
{5031.25, -142.954851, 6.0}
{5031.25, -142.954851, 4.8}
{5031.25, -142.954851, 3.6}
{5031.25, -142.954851, 2.4}
{5031.25, -142.954851, 1.2}
{5031.25, -142.954851, 0}
{5133.928571, 125.626414, 0}
{5133.928571, 125.626414, 1.2}
{5133.928571, 125.626414, 2.4}
{5133.928571, 125.626414, 3.6}
{5133.928571, 125.626414, 4.8}
{5133.928571, 125.626414, 6}
{5133.928571, 125.626414, 7.2}
{5133.928571, 125.626414, 8.4}
{5133.928571, 125.626414, 9.6}
{5133.928571, 125.626414, 10.8}
{5133.928571, 125.626414, 12.0}
{5133.928571, 125.626414, 13.2}
{5133.928571, 125.626414, 14.4}
{5133.928571, 125.626414, 15.6}
{5133.928571, 125.626414, 16.8}
{5133.928571, 125.626414, 18}
{5133.928571, 125.626414, 19.2}
{5133.928571, 125.626414, 20.4}
{5133.928571, 125.626414, 21.6}
{5133.928571, 125.626414, 22.8}
{5133.928571, 125.626414, 24}
{5133.928571, -125.627928, 24}
{5133.928571, -125.627928, 22.8}
{5133.928571, -125.627928, 21.6}
{5133.928571, -125.627928, 20.4}
{5133.928571, -125.627928, 19.2}
{5133.928571, -125.627928, 18}
{5133.928571, -125.627928, 16.8}
{5133.928571, -125.627928, 15.6}
{5133.928571, -125.627928, 14.4}
{5133.928571, -125.627928, 13.2}
{5133.928571, -125.627928, 12}
{5133.928571, -125.627928, 10.8}
{5133.928571, -125.627928, 9.6}
{5133.928571, -125.627928, 8.4}
{5133.928571, -125.627928, 7.2}
{5133.928571, -125.627928, 6.0}
{5133.928571, -125.627928, 4.8}
{5133.928571, -125.627928, 3.6}
{5133.928571, -125.627928, 2.4}
{5133.928571, -125.627928, 1.2}
{5133.928571, -125.627928, 0}
{5236.607143, 107.285721, 0}
{5236.607143, 107.285721, 1.2}
{5236.607143, 107.285721, 2.4}
{5236.607143, 107.285721, 3.6}
{5236.607143, 107.285721, 4.8}
{5236.607143, 107.285721, 6}
{5236.607143, 107.285721, 7.2}
{5236.607143, 107.285721, 8.4}
{5236.607143, 107.285721, 9.6}
{5236.607143, 107.285721, 10.8}
{5236.607143, 107.285721, 12.0}
{5236.607143, 107.285721, 13.2}
{5236.607143, 107.285721, 14.4}
{5236.607143, 107.285721, 15.6}
{5236.607143, 107.285721, 16.8}
{5236.607143, 107.285721, 18}
{5236.607143, 107.285721, 19.2}
{5236.607143, 107.285721, 20.4}
{5236.607143, 107.285721, 21.6}
{5236.607143, 107.285721, 22.8}
{5236.607143, 107.285721, 24}
{5236.607143, -107.287653, 24}
{5236.607143, -107.287653, 22.8}
{5236.607143, -107.287653, 21.6}
{5236.607143, -107.287653, 20.4}
{5236.607143, -107.287653, 19.2}
{5236.607143, -107.287653, 18}
{5236.607143, -107.287653, 16.8}
{5236.607143, -107.287653, 15.6}
{5236.607143, -107.287653, 14.4}
{5236.607143, -107.287653, 13.2}
{5236.607143, -107.287653, 12}
{5236.607143, -107.287653, 10.8}
{5236.607143, -107.287653, 9.6}
{5236.607143, -107.287653, 8.4}
{5236.607143, -107.287653, 7.2}
{5236.607143, -107.287653, 6.0}
{5236.607143, -107.287653, 4.8}
{5236.607143, -107.287653, 3.6}
{5236.607143, -107.287653, 2.4}
{5236.607143, -107.287653, 1.2}
{5236.607143, -107.287653, 0}
{5339.285714, 87.924249, 0}
{5339.285714, 87.924249, 1.2}
{5339.285714, 87.924249, 2.4}
{5339.285714, 87.924249, 3.6}
{5339.285714, 87.924249, 4.8}
{5339.285714, 87.924249, 6}
{5339.285714, 87.924249, 7.2}
{5339.285714, 87.924249, 8.4}
{5339.285714, 87.924249, 9.6}
{5339.285714, 87.924249, 10.8}
{5339.285714, 87.924249, 12.0}
{5339.285714, 87.924249, 13.2}
{5339.285714, 87.924249, 14.4}
{5339.285714, 87.924249, 15.6}
{5339.285714, 87.924249, 16.8}
{5339.285714, 87.924249, 18}
{5339.285714, 87.924249, 19.2}
{5339.285714, 87.924249, 20.4}
{5339.285714, 87.924249, 21.6}
{5339.285714, 87.924249, 22.8}
{5339.285714, 87.924249, 24}
{5339.285714, -87.918292, 24}
{5339.285714, -87.918292, 22.8}
{5339.285714, -87.918292, 21.6}
{5339.285714, -87.918292, 20.4}
{5339.285714, -87.918292, 19.2}
{5339.285714, -87.918292, 18}
{5339.285714, -87.918292, 16.8}
{5339.285714, -87.918292, 15.6}
{5339.285714, -87.918292, 14.4}
{5339.285714, -87.918292, 13.2}
{5339.285714, -87.918292, 12}
{5339.285714, -87.918292, 10.8}
{5339.285714, -87.918292, 9.6}
{5339.285714, -87.918292, 8.4}
