308.035714,-38.045007,-330.434142
308.035714,-33.289381,-330.576379
308.035714,-28.533755,-330.629143
308.035714,-23.77813,-330.645792
308.035714,-19.022504,-330.649991
308.035714,-14.266878,-330.650752
308.035714,-9.511252,-330.650834
308.035714,-4.755626,-330.650837
308.035714,0,-330.650837
308.035714,4.755626,-330.650837
308.035714,9.511252,-330.650834
308.035714,14.266878,-330.650752
308.035714,19.022504,-330.649991
308.035714,23.77813,-330.645792
308.035714,28.533755,-330.629143
308.035714,33.289381,-330.576379
308.035714,38.045007,-330.434142
308.035714,42.800633,-330.094843
308.035714,47.556259,-329.359232
308.035714,52.311885,-327.882167
308.035714,57.067511,-325.097173
308.035714,61.823137,-320.11482
308.035714,66.578763,-311.589474
308.035714,71.334389,-297.548418
308.035714,76.090015,-275.176832
308.035714,80.84564,-240.551617
308.035714,85.601266,-188.316494
308.035714,90.356892,-111.290316
308.035714,95.112518,0
410.714286,-122.186589,0
410.714286,-116.077259,-114.106543
410.714286,-109.96793,-193.081886
410.714286,-103.858601,-246.638831
410.714286,-97.749271,-282.140245
410.714286,-91.639942,-305.077949
410.714286,-85.530612,-319.474318
410.714286,-79.421283,-328.215399
410.714286,-73.311953,-333.323832
410.714286,-67.202624,-336.179301
410.714286,-61.093294,-337.693744
410.714286,-54.983965,-338.44797
410.714286,-48.874636,-338.795854
410.714286,-42.765306,-338.94169
410.714286,-36.655977,-338.99579
410.714286,-30.546647,-339.01286
410.714286,-24.437318,-339.017165
410.714286,-18.327988,-339.017946
410.714286,-12.218659,-339.01803
410.714286,-6.109329,-339.018033
410.714286,0,-339.018033
410.714286,6.109329,-339.018033
410.714286,12.218659,-339.01803
410.714286,18.327988,-339.017946
410.714286,24.437318,-339.017165
410.714286,30.546647,-339.01286
410.714286,36.655977,-338.99579
410.714286,42.765306,-338.94169
410.714286,48.874636,-338.795854
410.714286,54.983965,-338.44797
410.714286,61.093294,-337.693744
410.714286,67.202624,-336.179301
410.714286,73.311953,-333.323832
410.714286,79.421283,-328.215399
410.714286,85.530612,-319.474318
410.714286,91.639942,-305.077949
410.714286,97.749271,-282.140245
410.714286,103.858601,-246.638831
410.714286,109.96793,-193.081886
410.714286,116.077259,-114.106543
410.714286,122.186589,0
513.392857,-147.095937,0
513.392857,-139.74114,-114.951606
513.392857,-132.386343,-194.511833
513.392857,-125.031546,-248.465415
513.392857,-117.676749,-284.22975
513.392857,-110.321952,-307.337328
513.392857,-102.967156,-321.840315
513.392857,-95.612359,-330.646132
513.392857,-88.257562,-335.792397
513.392857,-80.902765,-338.669014
513.392857,-73.547968,-340.194672
513.392857,-66.193171,-340.954484
513.392857,-58.838375,-341.304945
513.392857,-51.483578,-341.451861
513.392857,-44.128781,-341.506361
513.392857,-36.773984,-341.523558
513.392857,-29.419187,-341.527895
513.392857,-22.06439,-341.528682
513.392857,-14.709594,-341.528766
513.392857,-7.354797,-341.528769
513.392857,0,-341.528769
513.392857,7.354797,-341.528769
513.392857,14.709594,-341.528766
513.392857,22.06439,-341.528682
513.392857,29.419187,-341.527895
513.392857,36.773984,-341.523558
513.392857,44.128781,-341.506361
513.392857,51.483578,-341.451861
513.392857,58.838375,-341.304945
513.392857,66.193171,-340.954484
513.392857,73.547968,-340.194672
513.392857,80.902765,-338.669014
513.392857,88.257562,-335.792397
513.392857,95.612359,-330.646132
513.392857,102.967156,-321.840315
513.392857,110.321952,-307.337328
513.392857,117.676749,-284.22975
513.392857,125.031546,-248.465415
513.392857,132.386343,-194.511833
513.392857,139.74114,-114.951606
513.392857,147.095937,0
616.071429,-169.930758,0
616.071429,-161.43422,-115.192352
616.071429,-152.937682,-194.919204
616.071429,-144.441144,-248.985784
616.071429,-135.944606,-284.82502
616.071429,-127.448069,-307.980994
616.071429,-118.951531,-322.514355
616.071429,-110.454993,-331.338614
616.071429,-101.958455,-336.495657
616.071429,-93.461917,-339.378298
616.071429,-84.965379,-340.907152
616.071429,-76.468841,-341.668555
616.071429,-67.972303,-342.019749
616.071429,-59.475765,-342.166973
616.071429,-50.979227,-342.221588
616.071429,-42.48269,-342.23882
616.071429,-33.986152,-342.243166
616.071429,-25.489614,-342.243955
616.071429,-16.993076,-342.244039
616.071429,-8.496538,-342.244042
616.071429,0,-342.244043
616.071429,8.496538,-342.244042
616.071429,16.993076,-342.244039
616.071429,25.489614,-342.243955
616.071429,33.986152,-342.243166
616.071429,42.48269,-342.23882
616.071429,50.979227,-342.221588
616.071429,59.475765,-342.166973
616.071429,67.972303,-342.019749
616.071429,76.468841,-341.668555
616.071429,84.965379,-340.907152
616.071429,93.461917,-339.378298
616.071429,101.958455,-336.495657
616.071429,110.454993,-331.338614
616.071429,118.951531,-322.514355
616.071429,127.448069,-307.980994
616.071429,135.944606,-284.82502
616.071429,144.441144,-248.985784
616.071429,152.937682,-194.919204
616.071429,161.43422,-115.192352
616.071429,169.930758,0
718.75,-190.78125,0
718.75,-181.242188,-115.257164
718.75,-171.703125,-195.028874
718.75,-162.164063,-249.125874
718.75,-152.625,-284.985275
718.75,-143.085938,-308.154277
718.75,-133.546875,-322.695815
718.75,-124.007813,-331.525039
718.75,-114.46875,-336.684983
718.75,-104.929688,-339.569247
718.75,-95.390625,-341.09896
718.75,-85.851563,-341.860792
718.75,-76.3125,-342.212184
718.75,-66.773438,-342.359491
718.75,-57.234375,-342.414136
718.75,-47.695312,-342.431378
718.75,-38.15625,-342.435727
718.75,-28.617187,-342.436516
718.75,-19.078125,-342.4366
718.75,-9.539062,-342.436603
718.75,0,-342.436603
718.75,9.539062,-342.436603
718.75,19.078125,-342.4366
718.75,28.617187,-342.436516
718.75,38.15625,-342.435727
718.75,47.695312,-342.431378
718.75,57.234375,-342.414136
718.75,66.773438,-342.359491
718.75,76.3125,-342.212184
718.75,85.851563,-341.860792
718.75,95.390625,-341.09896
718.75,104.929688,-339.569247
718.75,114.46875,-336.684983
718.75,124.007813,-331.525039
718.75,133.546875,-322.695815
718.75,143.085938,-308.154277
718.75,152.625,-284.985275
718.75,162.164063,-249.125874
718.75,171.703125,-195.028874
718.75,181.242188,-115.257164
718.75,190.78125,0
821.428571,-209.737609,0
821.428571,-199.250729,-115.273565
821.428571,-188.763848,-195.056626
821.428571,-178.276968,-249.161324
821.428571,-167.790087,-285.025828
821.428571,-157.303207,-308.198127
821.428571,-146.816327,-322.741734
821.428571,-136.329446,-331.572214
821.428571,-125.842566,-336.732893
821.428571,-115.355685,-339.617567
821.428571,-104.868805,-341.147498
821.428571,-94.381924,-341.909438
821.428571,-83.895044,-342.26088
821.428571,-73.408163,-342.408208
821.428571,-62.921283,-342.462861
821.428571,-52.434402,-342.480106
821.428571,-41.947522,-342.484455
821.428571,-31.460641,-342.485244
821.428571,-20.973761,-342.485328
821.428571,-10.48688,-342.485331
821.428571,0,-342.485331
821.428571,10.48688,-342.485331
821.428571,20.973761,-342.485328
821.428571,31.460641,-342.485244
821.428571,41.947522,-342.484455
821.428571,52.434402,-342.480106
821.428571,62.921283,-342.462861
821.428571,73.408163,-342.408208
821.428571,83.895044,-342.26088
821.428571,94.381924,-341.909438
821.428571,104.868805,-341.147498
821.428571,115.355685,-339.617567
821.428571,125.842566,-336.732893
821.428571,136.329446,-331.572214
821.428571,146.816327,-322.741734
821.428571,157.303207,-308.198127
821.428571,167.790087,-285.025828
821.428571,178.276968,-249.161324
821.428571,188.763848,-195.056626
821.428571,199.250729,-115.273565
821.428571,209.737609,0
924.107143,-226.890033,0
924.107143,-215.545531,-115.277443
924.107143,-204.20103,-195.063187
924.107143,-192.856528,-249.169705
924.107143,-181.512026,-285.035415
924.107143,-170.167525,-308.208493
924.107143,-158.823023,-322.75259
924.107143,-147.478521,-331.583367
924.107143,-136.13402,-336.74422
924.107143,-124.789518,-339.628991
924.107143,-113.445016,-341.158973
924.107143,-102.100515,-341.920939
924.107143,-90.756013,-342.272393
924.107143,-79.411511,-342.419726
924.107143,-68.06701,-342.47438
924.107143,-56.722508,-342.491625
924.107143,-45.378007,-342.495975
924.107143,-34.033505,-342.496764
924.107143,-22.689003,-342.496848
924.107143,-11.344502,-342.496852
924.107143,0,-342.496852
924.107143,11.344502,-342.496852
924.107143,22.689003,-342.496848
924.107143,34.033505,-342.496764
924.107143,45.378007,-342.495975
924.107143,56.722508,-342.491625
924.107143,68.06701,-342.47438
924.107143,79.411511,-342.419726
924.107143,90.756013,-342.272393
924.107143,102.100515,-341.920939
924.107143,113.445016,-341.158973
924.107143,124.789518,-339.628991
924.107143,136.13402,-336.74422
924.107143,147.478521,-331.583367
924.107143,158.823023,-322.75259
924.107143,170.167525,-308.208493
924.107143,181.512026,-285.035415
924.107143,192.856528,-249.169705
924.107143,204.20103,-195.063187
924.107143,215.545531,-115.277443
924.107143,226.890033,0
1026.785714,-242.328717,0
1026.785714,-230.212281,-115.278293
1026.785714,-218.095845,-195.064626
1026.785714,-205.97941,-249.171543
1026.785714,-193.862974,-285.037518
1026.785714,-181.746538,-308.210767
1026.785714,-169.630102,-322.754971
1026.785714,-157.513666,-331.585813
1026.785714,-145.39723,-336.746704
1026.785714,-133.280794,-339.631496
1026.785714,-121.164359,-341.16149
1026.785714,-109.047923,-341.923461
1026.785714,-96.931487,-342.274918
1026.785714,-84.815051,-342.422252
1026.785714,-72.698615,-342.476907
1026.785714,-60.582179,-342.494152
1026.785714,-48.465743,-342.498501
1026.785714,-36.349308,-342.49929
1026.785714,-24.232872,-342.499375
1026.785714,-12.116436,-342.499378
1026.785714,0,-342.499378
1026.785714,12.116436,-342.499378
1026.785714,24.232872,-342.499375
1026.785714,36.349308,-342.49929
1026.785714,48.465743,-342.498501
1026.785714,60.582179,-342.494152
1026.785714,72.698615,-342.476907
1026.785714,84.815051,-342.422252
1026.785714,96.931487,-342.274918
1026.785714,109.047923,-341.923461
1026.785714,121.164359,-341.16149
1026.785714,133.280794,-339.631496
1026.785714,145.39723,-336.746704
1026.785714,157.513666,-331.585813
1026.785714,169.630102,-322.754971
1026.785714,181.746538,-308.210767
1026.785714,193.862974,-285.037518
1026.785714,205.97941,-249.171543
1026.785714,218.095845,-195.064626
1026.785714,230.212281,-115.278293
1026.785714,242.328717,0
1129.464286,-256.143859,0
1129.464286,-243.336666,-115.278465
1129.464286,-230.529473,-195.064917
1129.464286,-217.72228,-249.171914
1129.464286,-204.915087,-285.037942
1129.464286,-192.107894,-308.211226
1129.464286,-179.300702,-322.755451
1129.464286,-166.493509,-331.586307
1129.464286,-153.686316,-336.747205
1129.464286,-140.879123,-339.632002
1129.464286,-128.07193,-341.161998
1129.464286,-115.264737,-341.92397
1129.464286,-102.457544,-342.275427
1129.464286,-89.650351,-342.422761
1129.464286,-76.843158,-342.477417
1129.464286,-64.035965,-342.494662
1129.464286,-51.228772,-342.499011
1129.464286,-38.421579,-342.4998
1129.464286,-25.614386,-342.499885
1129.464286,-12.807193,-342.499888
1129.464286,0,-342.499888
1129.464286,12.807193,-342.499888
1129.464286,25.614386,-342.499885
1129.464286,38.421579,-342.4998
1129.464286,51.228772,-342.499011
1129.464286,64.035965,-342.494662
1129.464286,76.843158,-342.477417
1129.464286,89.650351,-342.422761
1129.464286,102.457544,-342.275427
1129.464286,115.264737,-341.92397
1129.464286,128.07193,-341.161998
1129.464286,140.879123,-339.632002
1129.464286,153.686316,-336.747205
1129.464286,166.493509,-331.586307
1129.464286,179.300702,-322.755451
1129.464286,192.107894,-308.211226
1129.464286,204.915087,-285.037942
1129.464286,217.72228,-249.171914
1129.464286,230.529473,-195.064917
1129.464286,243.336666,-115.278465
1129.464286,256.143859,0
1232.142857,-268.425656,0
1232.142857,-255.004373,-115.278496
1232.142857,-241.58309,-195.06497
1232.142857,-228.161808,-249.171982
1232.142857,-214.740525,-285.03802
1232.142857,-201.319242,-308.21131
1232.142857,-187.897959,-322.755539
1232.142857,-174.476676,-331.586398
1232.142857,-161.055394,-336.747297
1232.142857,-147.634111,-339.632095
1232.142857,-134.212828,-341.162091
1232.142857,-120.791545,-341.924064
1232.142857,-107.370262,-342.275521
1232.142857,-93.94898,-342.422855
1232.142857,-80.527697,-342.47751
1232.142857,-67.106414,-342.494756
1232.142857,-53.685131,-342.499105
1232.142857,-40.263848,-342.499894
1232.142857,-26.842566,-342.499978
1232.142857,-13.421283,-342.499982
1232.142857,0,-342.499982
1232.142857,13.421283,-342.499982
1232.142857,26.842566,-342.499978
1232.142857,40.263848,-342.499894
1232.142857,53.685131,-342.499105
1232.142857,67.106414,-342.494756
1232.142857,80.527697,-342.47751
1232.142857,93.94898,-342.422855
1232.142857,107.370262,-342.275521
1232.142857,120.791545,-341.924064
1232.142857,134.212828,-341.162091
1232.142857,147.634111,-339.632095
1232.142857,161.055394,-336.747297
1232.142857,174.476676,-331.586398
1232.142857,187.897959,-322.755539
1232.142857,201.319242,-308.21131
1232.142857,214.740525,-285.03802
1232.142857,228.161808,-249.171982
1232.142857,241.58309,-195.06497
1232.142857,255.004373,-115.278496
1232.142857,268.425656,0
1334.821429,-279.264304,0
1334.821429,-265.301089,-115.278501
1334.821429,-251.337874,-195.064979
1334.821429,-237.374658,-249.171993
1334.821429,-223.411443,-285.038033
1334.821429,-209.448228,-308.211324
1334.821429,-195.485013,-322.755554
1334.821429,-181.521798,-331.586413
1334.821429,-167.558582,-336.747313
1334.821429,-153.595367,-339.63211
1334.821429,-139.632152,-341.162107
1334.821429,-125.668937,-341.924079
1334.821429,-111.705722,-342.275537
1334.821429,-97.742506,-342.422871
1334.821429,-83.779291,-342.477526
1334.821429,-69.816076,-342.494771
1334.821429,-55.852861,-342.499121
1334.821429,-41.889646,-342.49991
1334.821429,-27.92643,-342.499994
1334.821429,-13.963215,-342.499997
1334.821429,0,-342.499997
1334.821429,13.963215,-342.499997
1334.821429,27.92643,-342.499994
1334.821429,41.889646,-342.49991
1334.821429,55.852861,-342.499121
1334.821429,69.816076,-342.494771
1334.821429,83.779291,-342.477526
1334.821429,97.742506,-342.422871
1334.821429,111.705722,-342.275537
1334.821429,125.668937,-341.924079
1334.821429,139.632152,-341.162107
1334.821429,153.595367,-339.63211
1334.821429,167.558582,-336.747313
1334.821429,181.521798,-331.586413
1334.821429,195.485013,-322.755554
1334.821429,209.448228,-308.211324
1334.821429,223.411443,-285.038033
1334.821429,237.374658,-249.171993
1334.821429,251.337874,-195.064979
1334.821429,265.301089,-115.278501
1334.821429,279.264304,0
1437.5,-288.75,0
1437.5,-274.3125,-115.278502
1437.5,-259.875,-195.06498
1437.5,-245.4375,-249.171995
1437.5,-231,-285.038035
1437.5,-216.5625,-308.211326
1437.5,-202.125,-322.755556
1437.5,-187.6875,-331.586415
1437.5,-173.25,-336.747315
1437.5,-158.8125,-339.632112
1437.5,-144.375,-341.162109
1437.5,-129.9375,-341.924082
1437.5,-115.5,-342.275539
1437.5,-101.0625,-342.422873
1437.5,-86.625,-342.477528
1437.5,-72.1875,-342.494774
1437.5,-57.75,-342.499123
1437.5,-43.3125,-342.499912
1437.5,-28.875,-342.499996
1437.5,-14.4375,-342.5
1437.5,0,-342.5
1437.5,14.4375,-342.5
1437.5,28.875,-342.499996
1437.5,43.3125,-342.499912
1437.5,57.75,-342.499123
1437.5,72.1875,-342.494774
1437.5,86.625,-342.477528
1437.5,101.0625,-342.422873
1437.5,115.5,-342.275539
1437.5,129.9375,-341.924082
1437.5,144.375,-341.162109
1437.5,158.8125,-339.632112
1437.5,173.25,-336.747315
1437.5,187.6875,-331.586415
1437.5,202.125,-322.755556
1437.5,216.5625,-308.211326
1437.5,231,-285.038035
1437.5,245.4375,-249.171995
1437.5,259.875,-195.06498
1437.5,274.3125,-115.278502
1437.5,288.75,0
1540.178571,-296.972941,0
1540.178571,-282.124294,-115.278502
1540.178571,-267.275647,-195.064981
1540.178571,-252.427,-249.171995
1540.178571,-237.578353,-285.038035
1540.178571,-222.729706,-308.211327
1540.178571,-207.881059,-322.755557
1540.178571,-193.032412,-331.586415
1540.178571,-178.183765,-336.747315
1540.178571,-163.335118,-339.632113
1540.178571,-148.48647,-341.162109
1540.178571,-133.637823,-341.924082
1540.178571,-118.789176,-342.275539
1540.178571,-103.940529,-342.422873
1540.178571,-89.091882,-342.477529
1540.178571,-74.243235,-342.494774
1540.178571,-59.394588,-342.499123
1540.178571,-44.545941,-342.499912
1540.178571,-29.697294,-342.499997
1540.178571,-14.848647,-342.5
1540.178571,0,-342.5
1540.178571,14.848647,-342.5
1540.178571,29.697294,-342.499997
1540.178571,44.545941,-342.499912
1540.178571,59.394588,-342.499123
1540.178571,74.243235,-342.494774
1540.178571,89.091882,-342.477529
1540.178571,103.940529,-342.422873
1540.178571,118.789176,-342.275539
1540.178571,133.637823,-341.924082
1540.178571,148.48647,-341.162109
1540.178571,163.335118,-339.632113
1540.178571,178.183765,-336.747315
1540.178571,193.032412,-331.586415
1540.178571,207.881059,-322.755557
1540.178571,222.729706,-308.211327
1540.178571,237.578353,-285.038035
1540.178571,252.427,-249.171995
1540.178571,267.275647,-195.064981
1540.178571,282.124294,-115.278502
1540.178571,296.972941,0
1642.857143,-304.023324,0
1642.857143,-288.822157,-115.278502
1642.857143,-273.620991,-195.064981
1642.857143,-258.419825,-249.171995
1642.857143,-243.218659,-285.038035
1642.857143,-228.017493,-308.211327
1642.857143,-212.816327,-322.755557
1642.857143,-197.61516,-331.586415
1642.857143,-182.413994,-336.747315
1642.857143,-167.212828,-339.632113
1642.857143,-152.011662,-341.162109
1642.857143,-136.810496,-341.924082
1642.857143,-121.609329,-342.275539
1642.857143,-106.408163,-342.422873
1642.857143,-91.206997,-342.477529
1642.857143,-76.005831,-342.494774
1642.857143,-60.804665,-342.499123
1642.857143,-45.603499,-342.499912
1642.857143,-30.402332,-342.499997
1642.857143,-15.201166,-342.5
1642.857143,0,-342.5
1642.857143,15.201166,-342.5
1642.857143,30.402332,-342.499997
1642.857143,45.603499,-342.499912
1642.857143,60.804665,-342.499123
1642.857143,76.005831,-342.494774
1642.857143,91.206997,-342.477529
1642.857143,106.408163,-342.422873
1642.857143,121.609329,-342.275539
1642.857143,136.810496,-341.924082
1642.857143,152.011662,-341.162109
1642.857143,167.212828,-339.632113
1642.857143,182.413994,-336.747315
1642.857143,197.61516,-331.586415
1642.857143,212.816327,-322.755557
1642.857143,228.017493,-308.211327
1642.857143,243.218659,-285.038035
1642.857143,258.419825,-249.171995
1642.857143,273.620991,-195.064981
1642.857143,288.822157,-115.278502
1642.857143,304.023324,0
1745.535714,-309.991345,0
1745.535714,-294.491778,-115.278502
1745.535714,-278.99221,-195.064981
1745.535714,-263.492643,-249.171995
1745.535714,-247.993076,-285.038035
1745.535714,-232.493509,-308.211327
1745.535714,-216.993941,-322.755557
1745.535714,-201.494374,-331.586415
1745.535714,-185.994807,-336.747315
1745.535714,-170.49524,-339.632113
1745.535714,-154.995672,-341.162109
1745.535714,-139.496105,-341.924082
1745.535714,-123.996538,-342.275539
1745.535714,-108.496971,-342.422873
1745.535714,-92.997403,-342.477529
1745.535714,-77.497836,-342.494774
1745.535714,-61.998269,-342.499123
1745.535714,-46.498702,-342.499912
1745.535714,-30.999134,-342.499997
1745.535714,-15.499567,-342.5
1745.535714,0,-342.5
1745.535714,15.499567,-342.5
1745.535714,30.999134,-342.499997
1745.535714,46.498702,-342.499912
1745.535714,61.998269,-342.499123
1745.535714,77.497836,-342.494774
1745.535714,92.997403,-342.477529
1745.535714,108.496971,-342.422873
1745.535714,123.996538,-342.275539
1745.535714,139.496105,-341.924082
1745.535714,154.995672,-341.162109
1745.535714,170.49524,-339.632113
1745.535714,185.994807,-336.747315
1745.535714,201.494374,-331.586415
1745.535714,216.993941,-322.755557
1745.535714,232.493509,-308.211327
1745.535714,247.993076,-285.038035
1745.535714,263.492643,-249.171995
1745.535714,278.99221,-195.064981
1745.535714,294.491778,-115.278502
1745.535714,309.991345,0
1848.214286,-314.967201,0
1848.214286,-299.218841,-115.278502
1848.214286,-283.470481,-195.064981
1848.214286,-267.722121,-249.171995
1848.214286,-251.973761,-285.038035
1848.214286,-236.225401,-308.211327
1848.214286,-220.477041,-322.755557
1848.214286,-204.728681,-331.586415
1848.214286,-188.980321,-336.747315
1848.214286,-173.231961,-339.632113
1848.214286,-157.483601,-341.162109
1848.214286,-141.735241,-341.924082
1848.214286,-125.98688,-342.275539
1848.214286,-110.23852,-342.422873
1848.214286,-94.49016,-342.477529
1848.214286,-78.7418,-342.494774
1848.214286,-62.99344,-342.499123
1848.214286,-47.24508,-342.499912
1848.214286,-31.49672,-342.499997
1848.214286,-15.74836,-342.5
1848.214286,0,-342.5
1848.214286,15.74836,-342.5
1848.214286,31.49672,-342.499997
1848.214286,47.24508,-342.499912
1848.214286,62.99344,-342.499123
1848.214286,78.7418,-342.494774
1848.214286,94.49016,-342.477529
1848.214286,110.23852,-342.422873
1848.214286,125.98688,-342.275539
1848.214286,141.735241,-341.924082
1848.214286,157.483601,-341.162109
1848.214286,173.231961,-339.632113
1848.214286,188.980321,-336.747315
1848.214286,204.728681,-331.586415
1848.214286,220.477041,-322.755557
1848.214286,236.225401,-308.211327
1848.214286,251.973761,-285.038035
1848.214286,267.722121,-249.171995
1848.214286,283.470481,-195.064981
1848.214286,299.218841,-115.278502
1848.214286,314.967201,0
1950.892857,-319.04109,0
1950.892857,-303.089035,-115.278502
1950.892857,-287.136981,-195.064981
1950.892857,-271.184926,-249.171995
1950.892857,-255.232872,-285.038035
1950.892857,-239.280817,-308.211327
1950.892857,-223.328763,-322.755557
1950.892857,-207.376708,-331.586415
1950.892857,-191.424654,-336.747315
1950.892857,-175.472599,-339.632113
1950.892857,-159.520545,-341.162109
1950.892857,-143.56849,-341.924082
1950.892857,-127.616436,-342.275539
1950.892857,-111.664381,-342.422873
1950.892857,-95.712327,-342.477529
1950.892857,-79.760272,-342.494774
1950.892857,-63.808218,-342.499123
1950.892857,-47.856163,-342.499912
1950.892857,-31.904109,-342.499997
1950.892857,-15.952054,-342.5
1950.892857,0,-342.5
1950.892857,15.952054,-342.5
1950.892857,31.904109,-342.499997
1950.892857,47.856163,-342.499912
1950.892857,63.808218,-342.499123
1950.892857,79.760272,-342.494774
1950.892857,95.712327,-342.477529
1950.892857,111.664381,-342.422873
1950.892857,127.616436,-342.275539
1950.892857,143.56849,-341.924082
1950.892857,159.520545,-341.162109
1950.892857,175.472599,-339.632113
1950.892857,191.424654,-336.747315
1950.892857,207.376708,-331.586415
1950.892857,223.328763,-322.755557
1950.892857,239.280817,-308.211327
1950.892857,255.232872,-285.038035
1950.892857,271.184926,-249.171995
1950.892857,287.136981,-195.064981
1950.892857,303.089035,-115.278502
1950.892857,319.04109,0
2053.571429,-322.303207,0
2053.571429,-306.188047,-115.278502
2053.571429,-290.072886,-195.064981
2053.571429,-273.957726,-249.171995
2053.571429,-257.842566,-285.038035
2053.571429,-241.727405,-308.211327
2053.571429,-225.612245,-322.755557
2053.571429,-209.497085,-331.586415
2053.571429,-193.381924,-336.747315
2053.571429,-177.266764,-339.632113
2053.571429,-161.151603,-341.162109
2053.571429,-145.036443,-341.924082
2053.571429,-128.921283,-342.275539
2053.571429,-112.806122,-342.422873
2053.571429,-96.690962,-342.477529
2053.571429,-80.575802,-342.494774
2053.571429,-64.460641,-342.499123
2053.571429,-48.345481,-342.499912
2053.571429,-32.230321,-342.499997
2053.571429,-16.11516,-342.5
2053.571429,0,-342.5
2053.571429,16.11516,-342.5
2053.571429,32.230321,-342.499997
2053.571429,48.345481,-342.499912
2053.571429,64.460641,-342.499123
2053.571429,80.575802,-342.494774
2053.571429,96.690962,-342.477529
2053.571429,112.806122,-342.422873
2053.571429,128.921283,-342.275539
2053.571429,145.036443,-341.924082
2053.571429,161.151603,-341.162109
2053.571429,177.266764,-339.632113
2053.571429,193.381924,-336.747315
2053.571429,209.497085,-331.586415
2053.571429,225.612245,-322.755557
2053.571429,241.727405,-308.211327
2053.571429,257.842566,-285.038035
2053.571429,273.957726,-249.171995
2053.571429,290.072886,-195.064981
2053.571429,306.188047,-115.278502
2053.571429,322.303207,0
2156.25,-324.84375,0
2156.25,-308.601563,-115.278502
2156.25,-292.359375,-195.064981
2156.25,-276.117188,-249.171995
2156.25,-259.875,-285.038035
2156.25,-243.632813,-308.211327
2156.25,-227.390625,-322.755557
2156.25,-211.148438,-331.586415
2156.25,-194.90625,-336.747315
2156.25,-178.664063,-339.632113
2156.25,-162.421875,-341.162109
2156.25,-146.179688,-341.924082
2156.25,-129.9375,-342.275539
2156.25,-113.695312,-342.422873
2156.25,-97.453125,-342.477529
2156.25,-81.210937,-342.494774
2156.25,-64.96875,-342.499123
2156.25,-48.726562,-342.499912
2156.25,-32.484375,-342.499997
2156.25,-16.242187,-342.5
2156.25,0,-342.5
2156.25,16.242187,-342.5
