428.571429,-80.653061,-73.766519
428.571429,-76.408163,-130.475305
428.571429,-72.163265,-173.439432
428.571429,-67.918367,-205.463958
428.571429,-63.673469,-228.900744
428.571429,-59.428571,-245.700148
428.571429,-55.183673,-257.459578
428.571429,-50.938776,-265.468915
428.571429,-46.693878,-270.752808
428.571429,-42.44898,-274.109831
428.571429,-38.204082,-276.148508
428.571429,-33.959184,-277.320205
428.571429,-29.714286,-277.948896
428.571429,-25.469388,-278.257783
428.571429,-21.22449,-278.392797
428.571429,-16.979592,-278.442959
428.571429,-12.734694,-278.457609
428.571429,-8.489796,-278.460502
428.571429,-4.244898,-278.460777
428.571429,0,-278.460781
428.571429,4.244898,-278.460777
428.571429,8.489796,-278.460502
428.571429,12.734694,-278.457609
428.571429,16.979592,-278.442959
428.571429,21.22449,-278.392797
428.571429,25.469388,-278.257783
428.571429,29.714286,-277.948896
428.571429,33.959184,-277.320205
428.571429,38.204082,-276.148508
428.571429,42.44898,-274.109831
428.571429,46.693878,-270.752808
428.571429,50.938776,-265.468915
428.571429,55.183673,-257.459578
428.571429,59.428571,-245.700148
428.571429,63.673469,-228.900744
428.571429,67.918367,-205.463958
428.571429,72.163265,-173.439432
428.571429,76.408163,-130.475305
428.571429,80.653061,-73.766519
428.571429,84.897959,0
535.714286,-104.081633,0
535.714286,-98.877551,-75.889073
535.714286,-93.673469,-134.229594
535.714286,-88.469388,-178.429969
535.714286,-83.265306,-211.375966
535.714286,-78.061224,-235.487121
535.714286,-72.857143,-252.769911
535.714286,-67.653061,-264.867705
535.714286,-62.44898,-273.107502
535.714286,-57.244898,-278.543434
535.714286,-52.040816,-281.997052
535.714286,-46.836735,-284.094389
535.714286,-41.632653,-285.299801
535.714286,-36.428571,-285.946582
535.714286,-31.22449,-286.264357
535.714286,-26.020408,-286.403256
535.714286,-20.816327,-286.454861
535.714286,-15.612245,-286.469932
535.714286,-10.408163,-286.472909
535.714286,-5.204082,-286.473191
535.714286,0,-286.473196
535.714286,5.204082,-286.473191
535.714286,10.408163,-286.472909
535.714286,15.612245,-286.469932
535.714286,20.816327,-286.454861
535.714286,26.020408,-286.403256
535.714286,31.22449,-286.264357
535.714286,36.428571,-285.946582
535.714286,41.632653,-285.299801
535.714286,46.836735,-284.094389
535.714286,52.040816,-281.997052
535.714286,57.244898,-278.543434
535.714286,62.44898,-273.107502
535.714286,67.653061,-264.867705
535.714286,72.857143,-252.769911
535.714286,78.061224,-235.487121
535.714286,83.265306,-211.375966
535.714286,88.469388,-178.429969
535.714286,93.673469,-134.229594
535.714286,98.877551,-75.889073
535.714286,104.081633,0
642.857143,-122.44898,0
642.857143,-116.326531,-77.85261
642.857143,-110.204082,-137.702622
642.857143,-104.081633,-183.046627
642.857143,-97.959184,-216.845063
642.857143,-91.836735,-241.580065
642.857143,-85.714286,-259.310025
642.857143,-79.591837,-271.720835
642.857143,-73.469388,-280.173827
642.857143,-67.346939,-285.750407
642.857143,-61.22449,-289.293383
642.857143,-55.102041,-291.444987
642.857143,-48.979592,-292.681587
642.857143,-42.857143,-293.345102
642.857143,-36.734694,-293.671099
642.857143,-30.612245,-293.813592
642.857143,-24.489796,-293.866533
642.857143,-18.367347,-293.881994
642.857143,-12.244898,-293.885048
642.857143,-6.122449,-293.885337
642.857143,0,-293.885342
642.857143,6.122449,-293.885337
642.857143,12.244898,-293.885048
642.857143,18.367347,-293.881994
642.857143,24.489796,-293.866533
642.857143,30.612245,-293.813592
642.857143,36.734694,-293.671099
642.857143,42.857143,-293.345102
642.857143,48.979592,-292.681587
642.857143,55.102041,-291.444987
642.857143,61.22449,-289.293383
642.857143,67.346939,-285.750407
642.857143,73.469388,-280.173827
642.857143,79.591837,-271.720835
642.857143,85.714286,-259.310025
642.857143,91.836735,-241.580065
642.857143,97.959184,-216.845063
642.857143,104.081633,-183.046627
642.857143,110.204082,-137.702622
642.857143,116.326531,-77.85261
642.857143,122.44898,0
750,-140,0
750,-133,-79.662626
750,-126,-140.904107
750,-119,-187.302327
750,-112,-221.886552
750,-105,-247.196624
750,-98,-265.338793
750,-91,-278.038146
750,-84,-286.687663
750,-77,-292.393895
750,-70,-296.019243
750,-63,-298.220869
750,-56,-299.48622
750,-49,-300.165161
750,-42,-300.498737
750,-35,-300.644543
750,-28,-300.698715
750,-21,-300.714535
750,-14,-300.71766
750,-7,-300.717956
750,0,-300.717961
750,7,-300.717956
750,14,-300.71766
750,21,-300.714535
750,28,-300.698715
750,35,-300.644543
750,42,-300.498737
750,49,-300.165161
750,56,-299.48622
750,63,-298.220869
750,70,-296.019243
750,77,-292.393895
750,84,-286.687663
750,91,-278.038146
750,98,-265.338793
750,105,-247.196624
750,112,-221.886552
750,119,-187.302327
750,126,-140.904107
750,133,-79.662626
750,140,0
857.142857,-156.734694,0
857.142857,-148.897959,-81.324668
857.142857,-141.061224,-143.84386
857.142857,-133.22449,-191.21011
857.142857,-125.387755,-226.515883
857.142857,-117.55102,-252.354012
857.142857,-109.714286,-270.87469
857.142857,-101.877551,-283.838996
857.142857,-94.040816,-292.668973
857.142857,-86.204082,-298.494256
857.142857,-78.367347,-302.195241
857.142857,-70.530612,-304.442801
857.142857,-62.693878,-305.734552
857.142857,-54.857143,-306.427658
857.142857,-47.020408,-306.768194
857.142857,-39.183673,-306.917042
857.142857,-31.346939,-306.972344
857.142857,-23.510204,-306.988494
857.142857,-15.673469,-306.991684
857.142857,-7.836735,-306.991986
857.142857,0,-306.991991
857.142857,7.836735,-306.991986
857.142857,15.673469,-306.991684
857.142857,23.510204,-306.988494
857.142857,31.346939,-306.972344
857.142857,39.183673,-306.917042
857.142857,47.020408,-306.768194
857.142857,54.857143,-306.427658
857.142857,62.693878,-305.734552
857.142857,70.530612,-304.442801
857.142857,78.367347,-302.195241
857.142857,86.204082,-298.494256
857.142857,94.040816,-292.668973
857.142857,101.877551,-283.838996
857.142857,109.714286,-270.87469
857.142857,117.55102,-252.354012
857.142857,125.387755,-226.515883
857.142857,133.22449,-191.21011
857.142857,141.061224,-143.84386
857.142857,148.897959,-81.324668
857.142857,156.734694,0
964.285714,-172.653061,0
964.285714,-164.020408,-82.844337
964.285714,-155.387755,-146.531791
964.285714,-146.755102,-194.783149
964.285714,-138.122449,-230.74866
964.285714,-129.489796,-257.069613
964.285714,-120.857143,-275.936377
964.285714,-112.22449,-289.142939
964.285714,-103.591837,-298.137917
964.285714,-94.959184,-304.072054
964.285714,-86.326531,-307.842198
964.285714,-77.693878,-310.131757
964.285714,-69.061224,-311.447645
964.285714,-60.428571,-312.153703
964.285714,-51.795918,-312.500603
964.285714,-43.163265,-312.652232
964.285714,-34.530612,-312.708567
964.285714,-25.897959,-312.725019
964.285714,-17.265306,-312.728269
964.285714,-8.632653,-312.728577
964.285714,0,-312.728582
964.285714,8.632653,-312.728577
964.285714,17.265306,-312.728269
964.285714,25.897959,-312.725019
964.285714,34.530612,-312.708567
964.285714,43.163265,-312.652232
964.285714,51.795918,-312.500603
964.285714,60.428571,-312.153703
964.285714,69.061224,-311.447645
964.285714,77.693878,-310.131757
964.285714,86.326531,-307.842198
964.285714,94.959184,-304.072054
964.285714,103.591837,-298.137917
964.285714,112.22449,-289.142939
964.285714,120.857143,-275.936377
964.285714,129.489796,-257.069613
964.285714,138.122449,-230.74866
964.285714,146.755102,-194.783149
964.285714,155.387755,-146.531791
964.285714,164.020408,-82.844337
964.285714,172.653061,0
1071.428571,-187.755102,0
1071.428571,-178.367347,-84.227296
1071.428571,-168.979592,-148.977914
1071.428571,-159.591837,-198.034753
1071.428571,-150.204082,-234.600654
1071.428571,-140.816327,-261.360994
1071.428571,-131.428571,-280.542709
1071.428571,-122.040816,-293.969735
1071.428571,-112.653061,-303.11487
1071.428571,-103.265306,-309.148069
1071.428571,-93.877551,-312.981149
1071.428571,-84.489796,-315.308929
1071.428571,-75.102041,-316.646784
1071.428571,-65.714286,-317.364629
1071.428571,-56.326531,-317.717319
1071.428571,-46.938776,-317.871479
1071.428571,-37.55102,-317.928755
1071.428571,-28.163265,-317.945482
1071.428571,-18.77551,-317.948786
1071.428571,-9.387755,-317.949099
1071.428571,0,-317.949104
1071.428571,9.387755,-317.949099
1071.428571,18.77551,-317.948786
1071.428571,28.163265,-317.945482
1071.428571,37.55102,-317.928755
1071.428571,46.938776,-317.871479
1071.428571,56.326531,-317.717319
1071.428571,65.714286,-317.364629
1071.428571,75.102041,-316.646784
1071.428571,84.489796,-315.308929
1071.428571,93.877551,-312.981149
1071.428571,103.265306,-309.148069
1071.428571,112.653061,-303.11487
1071.428571,122.040816,-293.969735
1071.428571,131.428571,-280.542709
1071.428571,140.816327,-261.360994
1071.428571,150.204082,-234.600654
1071.428571,159.591837,-198.034753
1071.428571,168.979592,-148.977914
1071.428571,178.367347,-84.227296
1071.428571,187.755102,0
1178.571429,-202.040816,0
1178.571429,-191.938776,-85.479268
1178.571429,-181.836735,-151.192352
1178.571429,-171.734694,-200.978382
1178.571429,-161.632653,-238.087806
1178.571429,-151.530612,-265.245918
1178.571429,-141.428571,-284.712754
1178.571429,-131.326531,-298.339361
1178.571429,-121.22449,-307.620432
1178.571429,-111.122449,-313.743309
1178.571429,-101.020408,-317.633365
1178.571429,-90.918367,-319.995745
1178.571429,-80.816327,-321.353487
1178.571429,-70.714286,-322.082002
1178.571429,-60.612245,-322.439934
1178.571429,-50.510204,-322.596386
1178.571429,-40.408163,-322.654513
1178.571429,-30.306122,-322.671489
1178.571429,-20.204082,-322.674842
1178.571429,-10.102041,-322.675159
1178.571429,0,-322.675164
1178.571429,10.102041,-322.675159
1178.571429,20.204082,-322.674842
1178.571429,30.306122,-322.671489
1178.571429,40.408163,-322.654513
1178.571429,50.510204,-322.596386
1178.571429,60.612245,-322.439934
1178.571429,70.714286,-322.082002
1178.571429,80.816327,-321.353487
1178.571429,90.918367,-319.995745
1178.571429,101.020408,-317.633365
1178.571429,111.122449,-313.743309
1178.571429,121.22449,-307.620432
1178.571429,131.326531,-298.339361
1178.571429,141.428571,-284.712754
1178.571429,151.530612,-265.245918
1178.571429,161.632653,-238.087806
1178.571429,171.734694,-200.978382
1178.571429,181.836735,-151.192352
1178.571429,191.938776,-85.479268
1178.571429,202.040816,0
1285.714286,-215.510204,0
1285.714286,-204.734694,-86.606044
1285.714286,-193.959184,-153.185349
1285.714286,-183.183673,-203.627652
1285.714286,-172.408163,-241.226247
1285.714286,-161.632653,-268.742353
1285.714286,-150.857143,-288.465799
1285.714286,-140.081633,-302.27203
1285.714286,-129.306122,-311.675442
1285.714286,-118.530612,-317.879031
1285.714286,-107.755102,-321.820365
1285.714286,-96.979592,-324.213886
1285.714286,-86.204082,-325.589525
1285.714286,-75.428571,-326.327643
1285.714286,-64.653061,-326.690293
1285.714286,-53.877551,-326.848808
1285.714286,-43.102041,-326.907701
1285.714286,-32.326531,-326.9249
1285.714286,-21.55102,-326.928297
1285.714286,-10.77551,-326.928619
1285.714286,0,-326.928624
1285.714286,10.77551,-326.928619
1285.714286,21.55102,-326.928297
1285.714286,32.326531,-326.9249
1285.714286,43.102041,-326.907701
1285.714286,53.877551,-326.848808
1285.714286,64.653061,-326.690293
1285.714286,75.428571,-326.327643
1285.714286,86.204082,-325.589525
1285.714286,96.979592,-324.213886
1285.714286,107.755102,-321.820365
1285.714286,118.530612,-317.879031
1285.714286,129.306122,-311.675442
1285.714286,140.081633,-302.27203
1285.714286,150.857143,-288.465799
1285.714286,161.632653,-268.742353
1285.714286,172.408163,-241.226247
1285.714286,183.183673,-203.627652
1285.714286,193.959184,-153.185349
1285.714286,204.734694,-86.606044
1285.714286,215.510204,0
1392.857143,-228.163265,0
1392.857143,-216.755102,-87.613487
1392.857143,-205.346939,-154.967275
1392.857143,-193.938776,-205.996346
1392.857143,-182.530612,-244.032306
1392.857143,-171.122449,-271.868493
1392.857143,-159.714286,-291.821371
1392.857143,-148.306122,-305.788203
1392.857143,-136.897959,-315.301
1392.857143,-125.489796,-321.576752
1392.857143,-114.081633,-325.563933
1392.857143,-102.673469,-327.985297
1392.857143,-91.265306,-329.376938
1392.857143,-79.857143,-330.123642
1392.857143,-68.44898,-330.490511
1392.857143,-57.040816,-330.65087
1392.857143,-45.632653,-330.710448
1392.857143,-34.22449,-330.727847
1392.857143,-22.816327,-330.731284
1392.857143,-11.408163,-330.731609
1392.857143,0,-330.731615
1392.857143,11.408163,-330.731609
1392.857143,22.816327,-330.731284
1392.857143,34.22449,-330.727847
1392.857143,45.632653,-330.710448
1392.857143,57.040816,-330.65087
1392.857143,68.44898,-330.490511
1392.857143,79.857143,-330.123642
1392.857143,91.265306,-329.376938
1392.857143,102.673469,-327.985297
1392.857143,114.081633,-325.563933
1392.857143,125.489796,-321.576752
1392.857143,136.897959,-315.301
1392.857143,148.306122,-305.788203
1392.857143,159.714286,-291.821371
1392.857143,171.122449,-271.868493
1392.857143,182.530612,-244.032306
1392.857143,193.938776,-205.996346
1392.857143,205.346939,-154.967275
1392.857143,216.755102,-87.613487
1392.857143,228.163265,0
1500,-240,0
1500,-228,-88.507537
1500,-216,-156.548635
1500,-204,-208.098431
1500,-192,-246.522528
1500,-180,-274.642769
1500,-168,-294.799255
1500,-156,-308.908612
1500,-144,-318.518482
1500,-132,-324.858274
1500,-120,-328.886143
1500,-108,-331.332215
1500,-96,-332.738057
1500,-84,-333.492381
1500,-72,-333.862994
1500,-60,-334.024989
1500,-48,-334.085175
1500,-36,-334.102752
1500,-24,-334.106224
1500,-12,-334.106553
1500,0,-334.106558
1500,12,-334.106553
1500,24,-334.106224
1500,36,-334.102752
1500,48,-334.085175
1500,60,-334.024989
1500,72,-333.862994
1500,84,-333.492381
1500,96,-332.738057
1500,108,-331.332215
1500,120,-328.886143
1500,132,-324.858274
1500,144,-318.518482
1500,156,-308.908612
1500,168,-294.799255
1500,180,-274.642769
1500,192,-246.522528
1500,204,-208.098431
1500,216,-156.548635
1500,228,-88.507537
1500,240,0
1607.142857,-251.020408,0
1607.142857,-238.469388,-89.294217
1607.142857,-225.918367,-157.940083
1607.142857,-213.367347,-209.948069
1607.142857,-200.816327,-248.71369
1607.142857,-188.265306,-277.083871
1607.142857,-175.714286,-297.419515
1607.142857,-163.163265,-311.654279
1607.142857,-150.612245,-321.349565
1607.142857,-138.061224,-327.745707
1607.142857,-125.510204,-331.809376
1607.142857,-112.959184,-334.27719
1607.142857,-100.408163,-335.695527
1607.142857,-87.857143,-336.456556
1607.142857,-75.306122,-336.830463
1607.142857,-62.755102,-336.993897
1607.142857,-50.204082,-337.054619
1607.142857,-37.653061,-337.072352
1607.142857,-25.102041,-337.075854
1607.142857,-12.55102,-337.076186
1607.142857,0,-337.076191
1607.142857,12.55102,-337.076186
1607.142857,25.102041,-337.075854
1607.142857,37.653061,-337.072352
1607.142857,50.204082,-337.054619
1607.142857,62.755102,-336.993897
1607.142857,75.306122,-336.830463
1607.142857,87.857143,-336.456556
1607.142857,100.408163,-335.695527
1607.142857,112.959184,-334.27719
1607.142857,125.510204,-331.809376
1607.142857,138.061224,-327.745707
1607.142857,150.612245,-321.349565
1607.142857,163.163265,-311.654279
1607.142857,175.714286,-297.419515
1607.142857,188.265306,-277.083871
1607.142857,200.816327,-248.71369
1607.142857,213.367347,-209.948069
1607.142857,225.918367,-157.940083
1607.142857,238.469388,-89.294217
1607.142857,251.020408,0
1714.285714,-261.22449,0
1714.285714,-248.163265,-89.979641
1714.285714,-235.102041,-159.152435
1714.285714,-222.040816,-211.559635
1714.285714,-208.979592,-250.622822
1714.285714,-195.918367,-279.210773
1714.285714,-182.857143,-299.702514
1714.285714,-169.795918,-314.046544
1714.285714,-156.734694,-323.816251
1714.285714,-143.673469,-330.26149
1714.285714,-130.612245,-334.356352
1714.285714,-117.55102,-336.843109
1714.285714,-104.489796,-338.272334
1714.285714,-91.428571,-339.039204
1714.285714,-78.367347,-339.415981
1714.285714,-65.306122,-339.58067
1714.285714,-52.244898,-339.641857
1714.285714,-39.183673,-339.659727
1714.285714,-26.122449,-339.663256
1714.285714,-13.061224,-339.663591
1714.285714,0,-339.663596
1714.285714,13.061224,-339.663591
1714.285714,26.122449,-339.663256
1714.285714,39.183673,-339.659727
1714.285714,52.244898,-339.641857
1714.285714,65.306122,-339.58067
1714.285714,78.367347,-339.415981
1714.285714,91.428571,-339.039204
1714.285714,104.489796,-338.272334
1714.285714,117.55102,-336.843109
1714.285714,130.612245,-334.356352
1714.285714,143.673469,-330.26149
1714.285714,156.734694,-323.816251
1714.285714,169.795918,-314.046544
1714.285714,182.857143,-299.702514
1714.285714,195.918367,-279.210773
1714.285714,208.979592,-250.622822
1714.285714,222.040816,-211.559635
1714.285714,235.102041,-159.152435
1714.285714,248.163265,-89.979641
1714.285714,261.22449,0
1821.428571,-270.612245,0
1821.428571,-257.081633,-90.570023
1821.428571,-243.55102,-160.19668
1821.428571,-230.020408,-212.947739
1821.428571,-216.489796,-252.267231
1821.428571,-202.959184,-281.042756
1821.428571,-189.428571,-301.668948
1821.428571,-175.897959,-316.107094
1821.428571,-162.367347,-325.940903
1821.428571,-148.836735,-332.428431
1821.428571,-135.306122,-336.550161
1821.428571,-121.77551,-339.053234
1821.428571,-108.244898,-340.491836
1821.428571,-94.714286,-341.263738
1821.428571,-81.183673,-341.642987
1821.428571,-67.653061,-341.808757
1821.428571,-54.122449,-341.870345
1821.428571,-40.591837,-341.888332
1821.428571,-27.061224,-341.891885
1821.428571,-13.530612,-341.892221
1821.428571,0,-341.892227
1821.428571,13.530612,-341.892221
1821.428571,27.061224,-341.891885
1821.428571,40.591837,-341.888332
1821.428571,54.122449,-341.870345
1821.428571,67.653061,-341.808757
1821.428571,81.183673,-341.642987
1821.428571,94.714286,-341.263738
1821.428571,108.244898,-340.491836
1821.428571,121.77551,-339.053234
1821.428571,135.306122,-336.550161
1821.428571,148.836735,-332.428431
1821.428571,162.367347,-325.940903
1821.428571,175.897959,-316.107094
1821.428571,189.428571,-301.668948
1821.428571,202.959184,-281.042756
1821.428571,216.489796,-252.267231
1821.428571,230.020408,-212.947739
1821.428571,243.55102,-160.19668
1821.428571,257.081633,-90.570023
1821.428571,270.612245,0
1928.571429,-279.183673,0
1928.571429,-265.22449,-91.071687
1928.571429,-251.265306,-161.084002
1928.571429,-237.306122,-214.127247
1928.571429,-223.346939,-253.664527
1928.571429,-209.387755,-282.599438
1928.571429,-195.428571,-303.339878
1928.571429,-181.469388,-317.857997
1928.571429,-167.510204,-327.746274
1928.571429,-153.55102,-334.269736
1928.571429,-139.591837,-338.414296
1928.571429,-125.632653,-340.931234
1928.571429,-111.673469,-342.377805
1928.571429,-97.714286,-343.153982
1928.571429,-83.755102,-343.535332
1928.571429,-69.795918,-343.70202
1928.571429,-55.836735,-343.763949
1928.571429,-41.877551,-343.782036
1928.571429,-27.918367,-343.785608
1928.571429,-13.959184,-343.785946
1928.571429,0,-343.785952
1928.571429,13.959184,-343.785946
1928.571429,27.918367,-343.785608
1928.571429,41.877551,-343.782036
1928.571429,55.836735,-343.763949
1928.571429,69.795918,-343.70202
1928.571429,83.755102,-343.535332
1928.571429,97.714286,-343.153982
1928.571429,111.673469,-342.377805
1928.571429,125.632653,-340.931234
1928.571429,139.591837,-338.414296
1928.571429,153.55102,-334.269736
1928.571429,167.510204,-327.746274
1928.571429,181.469388,-317.857997
1928.571429,195.428571,-303.339878
1928.571429,209.387755,-282.599438
1928.571429,223.346939,-253.664527
1928.571429,237.306122,-214.127247
1928.571429,251.265306,-161.084002
1928.571429,265.22449,-91.071687
1928.571429,279.183673,0
2035.714286,-286.938776,0
2035.714286,-272.591837,-91.491075
2035.714286,-258.244898,-161.8258
2035.714286,-243.897959,-215.113311
2035.714286,-229.55102,-254.832662
2035.714286,-215.204082,-283.90082
2035.714286,-200.857143,-304.73677
2035.714286,-186.510204,-319.321745
2035.714286,-172.163265,-329.255559
2035.714286,-157.816327,-335.809061
2035.714286,-143.469388,-339.972707
2035.714286,-129.122449,-342.501235
2035.714286,-114.77551,-343.954468
2035.714286,-100.428571,-344.734219
2035.714286,-86.081633,-345.117325
2035.714286,-71.734694,-345.284781
2035.714286,-57.387755,-345.346996
2035.714286,-43.040816,-345.365165
2035.714286,-28.693878,-345.368754
2035.714286,-14.346939,-345.369094
2035.714286,0,-345.369099
2035.714286,14.346939,-345.369094
2035.714286,28.693878,-345.368754
2035.714286,43.040816,-345.365165
2035.714286,57.387755,-345.346996
2035.714286,71.734694,-345.284781
2035.714286,86.081633,-345.117325
2035.714286,100.428571,-344.734219
2035.714286,114.77551,-343.954468
2035.714286,129.122449,-342.501235
2035.714286,143.469388,-339.972707
2035.714286,157.816327,-335.809061
2035.714286,172.163265,-329.255559
2035.714286,186.510204,-319.321745
2035.714286,200.857143,-304.73677
2035.714286,215.204082,-283.90082
2035.714286,229.55102,-254.832662
2035.714286,243.897959,-215.113311
2035.714286,258.244898,-161.8258
2035.714286,272.591837,-91.491075
2035.714286,286.938776,0
2142.857143,-293.877551,0
2142.857143,-279.183673,-91.834771
2142.857143,-264.489796,-162.433715
2142.857143,-249.795918,-215.921406
2142.857143,-235.102041,-255.789967
2142.857143,-220.408163,-284.967322
2142.857143,-205.714286,-305.881544
2142.857143,-191.020408,-320.521309
2142.857143,-176.326531,-330.49244
2142.857143,-161.632653,-337.070562
2142.857143,-146.938776,-341.249849
2142.857143,-132.244898,-343.787875
2142.857143,-117.55102,-345.246567
2142.857143,-102.857143,-346.029248
2142.857143,-88.163265,-346.413793
2142.857143,-73.469388,-346.581878
2142.857143,-58.77551,-346.644326
2142.857143,-44.081633,-346.662564
2142.857143,-29.387755,-346.666166
2142.857143,-14.693878,-346.666508
2142.857143,0,-346.666513
2142.857143,14.693878,-346.666508
2142.857143,29.387755,-346.666166
2142.857143,44.081633,-346.662564
2142.857143,58.77551,-346.644326
2142.857143,73.469388,-346.581878
2142.857143,88.163265,-346.413793
2142.857143,102.857143,-346.029248
2142.857143,117.55102,-345.246567
2142.857143,132.244898,-343.787875
2142.857143,146.938776,-341.249849
2142.857143,161.632653,-337.070562
2142.857143,176.326531,-330.49244
2142.857143,191.020408,-320.521309
2142.857143,205.714286,-305.881544
2142.857143,220.408163,-284.967322
2142.857143,235.102041,-255.789967
2142.857143,249.795918,-215.921406
2142.857143,264.489796,-162.433715
2142.857143,279.183673,-91.834771
2142.857143,293.877551,0
2250,-300,0
2250,-285,-92.109509
2250,-270,-162.919662
2250,-255,-216.56737
2250,-240,-256.555204
2250,-225,-285.819848
2250,-210,-306.796639
2250,-195,-321.480201
2250,-180,-331.481162
2250,-165,-338.078964
2250,-150,-342.270754
2250,-135,-344.816373
2250,-120,-346.279429
2250,-105,-347.064451
2250,-90,-347.450147
2250,-75,-347.618734
2250,-60,-347.68137
2250,-45,-347.699662
2250,-30,-347.703275
2250,-15,-347.703617
2250,0,-347.703623
2250,15,-347.703617
2250,30,-347.703275
2250,45,-347.699662
2250,60,-347.68137
2250,75,-347.618734
2250,90,-347.450147
2250,105,-347.064451
2250,120,-346.279429
2250,135,-344.816373
2250,150,-342.270754
2250,165,-338.078964
2250,180,-331.481162
2250,195,-321.480201
2250,210,-306.796639
2250,225,-285.819848
2250,240,-256.555204
2250,255,-216.56737
2250,270,-162.919662
2250,285,-92.109509
2250,300,0
2357.142857,-305.306122,0
2357.142857,-290.040816,-92.322208
2357.142857,-274.77551,-163.295874
2357.142857,-259.510204,-217.067465
2357.142857,-244.244898,-257.147639
2357.142857,-228.979592,-286.47986
2357.142857,-213.714286,-307.505091
2357.142857,-198.44898,-322.22256
2357.142857,-183.183673,-332.246615
2357.142857,-167.918367,-338.859652
2357.142857,-152.653061,-343.061121
2357.142857,-137.387755,-345.612619
2357.142857,-122.122449,-347.079053
2357.142857,-106.857143,-347.865888
2357.142857,-91.591837,-348.252475
