297.870535,42.441343,-307.366803
297.870535,45.706061,-299.180965
297.870535,48.97078,-285.699069
297.870535,52.235498,-264.218392
297.870535,55.500217,-230.972067
297.870535,58.764935,-180.817117
297.870535,62.029654,-106.858373
297.870535,65.294373,0
397.160715,-85.022765,0
397.160715,-80.771627,-109.543308
397.160715,-76.520489,-185.360347
397.160715,-72.26935,-236.775497
397.160715,-68.018212,-270.857174
397.160715,-63.767074,-292.877576
397.160715,-59.515935,-306.698219
397.160715,-55.264797,-315.089735
397.160715,-51.01366,-319.993877
397.160715,-46.762521,-322.735153
397.160715,-42.511383,-324.189032
397.160715,-38.260245,-324.913096
397.160715,-34.009107,-325.247067
397.160715,-29.757968,-325.387072
397.160715,-25.50683,-325.439008
397.160715,-21.255692,-325.455395
397.160715,-17.004553,-325.459528
397.160715,-12.753415,-325.460277
397.160715,-8.502277,-325.460358
397.160715,-4.251138,-325.460362
397.160715,0,-325.460362
397.160715,4.251138,-325.460362
397.160715,8.502277,-325.460358
397.160715,12.753415,-325.460277
397.160715,17.004553,-325.459528
397.160715,21.255692,-325.455395
397.160715,25.50683,-325.439008
397.160715,29.757968,-325.387072
397.160715,34.009107,-325.247067
397.160715,38.260245,-324.913096
397.160715,42.511383,-324.189032
397.160715,46.762521,-322.735153
397.160715,51.01366,-319.993877
397.160715,55.264797,-315.089735
397.160715,59.515935,-306.698219
397.160715,63.767074,-292.877576
397.160715,68.018212,-270.857174
397.160715,72.26935,-236.775497
397.160715,76.520489,-185.360347
397.160715,80.771627,-109.543308
397.160715,85.022765,0
496.450893,-103.749831,0
496.450893,-98.56234,-110.348974
496.450893,-93.374849,-186.723631
496.450893,-88.187357,-238.516926
496.450893,-82.999865,-272.849266
496.450893,-77.812374,-295.031624
496.450893,-72.624882,-308.953914
496.450893,-67.437391,-317.407149
496.450893,-62.249899,-322.347358
496.450893,-57.062407,-325.108796
496.450893,-51.874916,-326.573368
496.450893,-46.687424,-327.302757
496.450893,-41.499933,-327.639186
496.450893,-36.312441,-327.780219
496.450893,-31.12495,-327.832537
496.450893,-25.937458,-327.849045
496.450893,-20.749966,-327.853208
496.450893,-15.562474,-327.853964
496.450893,-10.374984,-327.854044
496.450893,-5.187492,-327.854047
496.450893,0,-327.854047
496.450893,5.187492,-327.854047
496.450893,10.374984,-327.854044
496.450893,15.562474,-327.853964
496.450893,20.749966,-327.853208
496.450893,25.937458,-327.849045
496.450893,31.12495,-327.832537
496.450893,36.312441,-327.780219
496.450893,41.499933,-327.639186
496.450893,46.687424,-327.302757
496.450893,51.874916,-326.573368
496.450893,57.062407,-325.108796
496.450893,62.249899,-322.347358
496.450893,67.437391,-317.407149
496.450893,72.624882,-308.953914
496.450893,77.812374,-295.031624
496.450893,82.999865,-272.849266
496.450893,88.187357,-238.516926
496.450893,93.374849,-186.723631
496.450893,98.56234,-110.348974
496.450893,103.749831,0
595.741072,-121.486171,0
595.741072,-115.411863,-110.578497
595.741072,-109.337554,-187.112011
595.741072,-103.263246,-239.013035
595.741072,-97.188937,-273.416785
595.741072,-91.114628,-295.645281
595.741072,-85.04032,-309.59653
595.741072,-78.966011,-318.067347
595.741072,-72.891703,-323.017833
595.741072,-66.817394,-325.785014
595.741072,-60.743086,-327.252631
595.741072,-54.668777,-327.983538
595.741072,-48.594468,-328.320666
595.741072,-42.52016,-328.461993
595.741072,-36.445851,-328.51442
595.741072,-30.371543,-328.530962
595.741072,-24.297235,-328.535134
595.741072,-18.222925,-328.535891
595.741072,-12.148617,-328.535972
595.741072,-6.074308,-328.535976
595.741072,0,-328.535976
595.741072,6.074308,-328.535976
595.741072,12.148617,-328.535972
595.741072,18.222925,-328.535891
595.741072,24.297235,-328.535134
595.741072,30.371543,-328.530962
595.741072,36.445851,-328.51442
595.741072,42.52016,-328.461993
595.741072,48.594468,-328.320666
595.741072,54.668777,-327.983538
595.741072,60.743086,-327.252631
595.741072,66.817394,-325.785014
595.741072,72.891703,-323.017833
595.741072,78.966011,-318.067347
595.741072,85.04032,-309.59653
595.741072,91.114628,-295.645281
595.741072,97.188937,-273.416785
595.741072,103.263246,-239.013035
595.741072,109.337554,-187.112011
595.741072,115.411863,-110.578497
595.741072,121.486171,0
695.03125,-138.242736,0
695.03125,-131.3306,-110.640287
695.03125,-124.418462,-187.216568
695.03125,-117.506326,-239.146593
695.03125,-110.594189,-273.569568
695.03125,-103.682052,-295.810486
695.03125,-96.769915,-309.76953
695.03125,-89.857779,-318.24508
695.03125,-82.945641,-323.198333
695.03125,-76.033505,-325.967061
695.03125,-69.121368,-327.435498
695.03125,-62.209232,-328.166813
695.03125,-55.297094,-328.504129
695.03125,-48.384958,-328.645536
695.03125,-41.472821,-328.697992
695.03125,-34.560684,-328.714543
695.03125,-27.648547,-328.718717
695.03125,-20.736411,-328.719475
695.03125,-13.824274,-328.719556
695.03125,-6.912137,-328.719559
695.03125,0,-328.719559
695.03125,6.912137,-328.719559
695.03125,13.824274,-328.719556
695.03125,20.736411,-328.719475
695.03125,27.648547,-328.718717
695.03125,34.560684,-328.714543
695.03125,41.472821,-328.697992
695.03125,48.384958,-328.645536
695.03125,55.297094,-328.504129
695.03125,62.209232,-328.166813
695.03125,69.121368,-327.435498
695.03125,76.033505,-325.967061
695.03125,82.945641,-323.198333
695.03125,89.857779,-318.24508
695.03125,96.769915,-309.76953
695.03125,103.682052,-295.810486
695.03125,110.594189,-273.569568
695.03125,117.506326,-239.146593
695.03125,124.418462,-187.216568
695.03125,131.3306,-110.640287
695.03125,138.242736,0
794.321428,-154.030858,0
794.321428,-146.329315,-110.655924
794.321428,-138.627772,-187.243026
794.321428,-130.926229,-239.180391
794.321428,-123.224686,-273.608231
794.321428,-115.523143,-295.852291
794.321428,-107.8216,-309.813308
794.321428,-100.120058,-318.290057
794.321428,-92.418515,-323.244009
794.321428,-84.716972,-326.013128
794.321428,-77.015429,-327.481773
794.321428,-69.313886,-328.213191
794.321428,-61.612343,-328.550555
794.321428,-53.9108,-328.691982
794.321428,-46.209257,-328.744445
794.321428,-38.507714,-328.760998
794.321428,-30.806172,-328.765174
794.321428,-23.104629,-328.765931
794.321428,-15.403086,-328.766012
794.321428,-7.701543,-328.766015
794.321428,0,-328.766015
794.321428,7.701543,-328.766015
794.321428,15.403086,-328.766012
794.321428,23.104629,-328.765931
794.321428,30.806172,-328.765174
794.321428,38.507714,-328.760998
794.321428,46.209257,-328.744445
794.321428,53.9108,-328.691982
794.321428,61.612343,-328.550555
794.321428,69.313886,-328.213191
794.321428,77.015429,-327.481773
794.321428,84.716972,-326.013128
794.321428,92.418515,-323.244009
794.321428,100.120058,-318.290057
794.321428,107.8216,-309.813308
794.321428,115.523143,-295.852291
794.321428,123.224686,-273.608231
794.321428,130.926229,-239.180391
794.321428,138.627772,-187.243026
794.321428,146.329315,-110.655924
794.321428,154.030858,0
893.611607,-168.86228,0
893.611607,-160.419166,-110.659621
893.611607,-151.976052,-187.249281
893.611607,-143.532938,-239.188381
893.611607,-135.089824,-273.617371
893.611607,-126.64671,-295.862175
893.611607,-118.203596,-309.823658
893.611607,-109.760482,-318.30069
893.611607,-101.317368,-323.254808
893.611607,-92.874254,-326.024019
893.611607,-84.43114,-327.492713
893.611607,-75.988026,-328.224156
893.611607,-67.544912,-328.561531
893.611607,-59.101798,-328.702962
893.611607,-50.658684,-328.755428
893.611607,-42.21557,-328.771982
893.611607,-33.772456,-328.776157
893.611607,-25.329342,-328.776914
893.611607,-16.886228,-328.776996
893.611607,-8.443114,-328.776998
893.611607,0,-328.776998
893.611607,8.443114,-328.776998
893.611607,16.886228,-328.776996
893.611607,25.329342,-328.776914
893.611607,33.772456,-328.776157
893.611607,42.21557,-328.771982
893.611607,50.658684,-328.755428
893.611607,59.101798,-328.702962
893.611607,67.544912,-328.561531
893.611607,75.988026,-328.224156
893.611607,84.43114,-327.492713
893.611607,92.874254,-326.024019
893.611607,101.317368,-323.254808
893.611607,109.760482,-318.30069
893.611607,118.203596,-309.823658
893.611607,126.64671,-295.862175
893.611607,135.089824,-273.617371
893.611607,143.532938,-239.188381
893.611607,151.976052,-187.249281
893.611607,160.419166,-110.659621
893.611607,168.86228,0
992.901785,-182.749198,0
992.901785,-173.611737,-110.660431
992.901785,-164.474278,-187.250653
992.901785,-155.336818,-239.190133
992.901785,-146.199358,-273.619375
992.901785,-137.061898,-295.864342
992.901785,-127.924439,-309.825929
992.901785,-118.786978,-318.303022
992.901785,-109.649519,-323.257176
992.901785,-100.512059,-326.026408
992.901785,-91.374599,-327.495112
992.901785,-82.237139,-328.226561
992.901785,-73.099679,-328.563938
992.901785,-63.962219,-328.70537
992.901785,-54.824759,-328.757836
992.901785,-45.6873,-328.77439
992.901785,-36.549839,-328.778566
992.901785,-27.41238,-328.779323
992.901785,-18.27492,-328.779404
992.901785,-9.13746,-328.779407
992.901785,0,-328.779407
992.901785,9.13746,-328.779407
992.901785,18.27492,-328.779404
992.901785,27.41238,-328.779323
992.901785,36.549839,-328.778566
992.901785,45.6873,-328.77439
992.901785,54.824759,-328.757836
992.901785,63.962219,-328.70537
992.901785,73.099679,-328.563938
992.901785,82.237139,-328.226561
992.901785,91.374599,-327.495112
992.901785,100.512059,-326.026408
992.901785,109.649519,-323.257176
992.901785,118.786978,-318.303022
992.901785,127.924439,-309.825929
992.901785,137.061898,-295.864342
992.901785,146.199358,-273.619375
992.901785,155.336818,-239.190133
992.901785,164.474278,-187.250653
992.901785,173.611737,-110.660431
992.901785,182.749198,0
1092.191965,-195.704295,0
1092.191965,-185.919081,-110.660594
1092.191965,-176.133866,-187.25093
1092.191965,-166.348652,-239.190487
1092.191965,-156.563437,-273.619781
1092.191965,-146.778221,-295.86478
1092.191965,-136.993007,-309.826387
1092.191965,-127.207792,-318.303493
1092.191965,-117.422577,-323.257653
1092.191965,-107.637363,-326.02689
1092.191965,-97.852148,-327.495597
1092.191965,-88.066933,-328.227046
1092.191965,-78.281718,-328.564424
1092.191965,-68.496503,-328.705856
1092.191965,-58.711289,-328.758322
1092.191965,-48.926074,-328.774877
1092.191965,-39.140859,-328.779051
1092.191965,-29.355644,-328.77981
1092.191965,-19.570429,-328.77989
1092.191965,-9.785215,-328.779894
1092.191965,0,-328.779894
1092.191965,9.785215,-328.779894
1092.191965,19.570429,-328.77989
1092.191965,29.355644,-328.77981
1092.191965,39.140859,-328.779051
1092.191965,48.926074,-328.774877
1092.191965,58.711289,-328.758322
1092.191965,68.496503,-328.705856
1092.191965,78.281718,-328.564424
1092.191965,88.066933,-328.227046
1092.191965,97.852148,-327.495597
1092.191965,107.637363,-326.02689
1092.191965,117.422577,-323.257653
1092.191965,127.207792,-318.303493
1092.191965,136.993007,-309.826387
1092.191965,146.778221,-295.86478
1092.191965,156.563437,-273.619781
1092.191965,166.348652,-239.190487
1092.191965,176.133866,-187.25093
1092.191965,185.919081,-110.660594
1092.191965,195.704295,0
1191.482143,-207.7408,0
1191.482143,-197.35376,-110.660624
1191.482143,-186.96672,-187.25098
1191.482143,-176.57968,-239.190552
1191.482143,-166.19264,-273.619855
1191.482143,-155.8056,-295.86486
1191.482143,-145.41856,-309.826471
1191.482143,-135.03152,-318.303579
1191.482143,-124.64448,-323.257741
1191.482143,-114.25744,-326.026978
1191.482143,-103.8704,-327.495686
1191.482143,-93.48336,-328.227135
1191.482143,-83.09632,-328.564514
1191.482143,-72.70928,-328.705945
1191.482143,-62.32224,-328.758412
1191.482143,-51.9352,-328.774966
1191.482143,-41.54816,-328.779141
1191.482143,-31.16112,-328.779898
1191.482143,-20.77408,-328.77998
1191.482143,-10.38704,-328.779983
1191.482143,0,-328.779983
1191.482143,10.38704,-328.779983
1191.482143,20.77408,-328.77998
1191.482143,31.16112,-328.779898
1191.482143,41.54816,-328.779141
1191.482143,51.9352,-328.774966
1191.482143,62.32224,-328.758412
1191.482143,72.70928,-328.705945
1191.482143,83.09632,-328.564514
1191.482143,93.48336,-328.227135
1191.482143,103.8704,-327.495686
1191.482143,114.25744,-326.026978
1191.482143,124.64448,-323.257741
1191.482143,135.03152,-318.303579
1191.482143,145.41856,-309.826471
1191.482143,155.8056,-295.86486
1191.482143,166.19264,-273.619855
1191.482143,176.57968,-239.190552
1191.482143,186.96672,-187.25098
1191.482143,197.35376,-110.660624
1191.482143,207.7408,0
1290.772322,-218.872534,0
1290.772322,-207.928908,-110.660629
1290.772322,-196.985281,-187.250989
1290.772322,-186.041654,-239.190564
1290.772322,-175.098027,-273.619867
1290.772322,-164.154401,-295.864874
1290.772322,-153.210774,-309.826485
1290.772322,-142.267147,-318.303594
1290.772322,-131.323521,-323.257756
1290.772322,-120.379894,-326.026994
1290.772322,-109.436267,-327.4957
1290.772322,-98.49264,-328.22715
1290.772322,-87.549014,-328.564528
1290.772322,-76.605387,-328.705961
1290.772322,-65.66176,-328.758426
1290.772322,-54.718134,-328.77498
1290.772322,-43.774507,-328.779156
1290.772322,-32.83088,-328.779913
1290.772322,-21.887253,-328.779994
1290.772322,-10.943627,-328.779997
1290.772322,0,-328.779997
1290.772322,10.943627,-328.779997
1290.772322,21.887253,-328.779994
1290.772322,32.83088,-328.779913
1290.772322,43.774507,-328.779156
1290.772322,54.718134,-328.77498
1290.772322,65.66176,-328.758426
1290.772322,76.605387,-328.705961
1290.772322,87.549014,-328.564528
1290.772322,98.49264,-328.22715
1290.772322,109.436267,-327.4957
1290.772322,120.379894,-326.026994
1290.772322,131.323521,-323.257756
1290.772322,142.267147,-318.303594
1290.772322,153.210774,-309.826485
1290.772322,164.154401,-295.864874
1290.772322,175.098027,-273.619867
1290.772322,186.041654,-239.190564
1290.772322,196.985281,-187.250989
1290.772322,207.928908,-110.660629
1290.772322,218.872534,0
1390.0625,-229.113988,0
1390.0625,-217.658288,-110.66063
1390.0625,-206.202589,-187.25099
1390.0625,-194.74689,-239.190565
1390.0625,-183.29119,-273.619869
1390.0625,-171.835491,-295.864876
1390.0625,-160.379791,-309.826487
1390.0625,-148.924092,-318.303595
1390.0625,-137.468392,-323.257758
1390.0625,-126.012693,-326.026995
1390.0625,-114.556993,-327.495703
1390.0625,-103.101294,-328.227152
1390.0625,-91.645595,-328.56453
1390.0625,-80.189896,-328.705963
1390.0625,-68.734197,-328.758428
1390.0625,-57.278497,-328.774983
1390.0625,-45.822798,-328.779158
1390.0625,-34.367098,-328.779916
1390.0625,-22.911399,-328.779996
1390.0625,-11.455699,-328.78
1390.0625,0,-328.78
1390.0625,11.455699,-328.78
1390.0625,22.911399,-328.779996
1390.0625,34.367098,-328.779916
1390.0625,45.822798,-328.779158
1390.0625,57.278497,-328.774983
1390.0625,68.734197,-328.758428
1390.0625,80.189896,-328.705963
1390.0625,91.645595,-328.56453
1390.0625,103.101294,-328.227152
1390.0625,114.556993,-327.495703
1390.0625,126.012693,-326.026995
1390.0625,137.468392,-323.257758
1390.0625,148.924092,-318.303595
1390.0625,160.379791,-309.826487
1390.0625,171.835491,-295.864876
1390.0625,183.29119,-273.619869
1390.0625,194.74689,-239.190565
1390.0625,206.202589,-187.25099
1390.0625,217.658288,-110.66063
1390.0625,229.113988,0
1489.352678,-238.480392,0
1489.352678,-226.556372,-110.66063
1489.352678,-214.632353,-187.250991
1489.352678,-202.708333,-239.190565
1489.352678,-190.784313,-273.61987
1489.352678,-178.860294,-295.864876
1489.352678,-166.936274,-309.826488
1489.352678,-155.012254,-318.303595
1489.352678,-143.088235,-323.257759
1489.352678,-131.164216,-326.026995
1489.352678,-119.240196,-327.495703
1489.352678,-107.316177,-328.227153
1489.352678,-95.392157,-328.564531
1489.352678,-83.468138,-328.705963
1489.352678,-71.544118,-328.758429
1489.352678,-59.620098,-328.774983
1489.352678,-47.696079,-328.779159
1489.352678,-35.772059,-328.779916
1489.352678,-23.848039,-328.779997
1489.352678,-11.92402,-328.78
1489.352678,0,-328.78
1489.352678,11.92402,-328.78
1489.352678,23.848039,-328.779997
1489.352678,35.772059,-328.779916
1489.352678,47.696079,-328.779159
1489.352678,59.620098,-328.774983
1489.352678,71.544118,-328.758429
1489.352678,83.468138,-328.705963
1489.352678,95.392157,-328.564531
1489.352678,107.316177,-328.227153
1489.352678,119.240196,-327.495703
1489.352678,131.164216,-326.026995
1489.352678,143.088235,-323.257759
1489.352678,155.012254,-318.303595
1489.352678,166.936274,-309.826488
1489.352678,178.860294,-295.864876
1489.352678,190.784313,-273.61987
1489.352678,202.708333,-239.190565
1489.352678,214.632353,-187.250991
1489.352678,226.556372,-110.66063
1489.352678,238.480392,0
1588.642857,-246.987822,0
1588.642857,-234.638432,-110.66063
1588.642857,-222.28904,-187.250991
1588.642857,-209.939649,-239.190565
1588.642857,-197.590258,-273.61987
1588.642857,-185.240867,-295.864876
1588.642857,-172.891475,-309.826488
1588.642857,-160.542085,-318.303595
1588.642857,-148.192693,-323.257759
1588.642857,-135.843302,-326.026995
1588.642857,-123.493911,-327.495703
1588.642857,-111.14452,-328.227153
1588.642857,-98.795129,-328.564531
1588.642857,-86.445738,-328.705963
1588.642857,-74.096347,-328.758429
1588.642857,-61.746955,-328.774983
1588.642857,-49.397565,-328.779159
1588.642857,-37.048173,-328.779916
1588.642857,-24.698782,-328.779997
1588.642857,-12.349391,-328.78
1588.642857,0,-328.78
1588.642857,12.349391,-328.78
1588.642857,24.698782,-328.779997
1588.642857,37.048173,-328.779916
1588.642857,49.397565,-328.779159
1588.642857,61.746955,-328.774983
1588.642857,74.096347,-328.758429
1588.642857,86.445738,-328.705963
1588.642857,98.795129,-328.564531
1588.642857,111.14452,-328.227153
1588.642857,123.493911,-327.495703
1588.642857,135.843302,-326.026995
1588.642857,148.192693,-323.257759
1588.642857,160.542085,-318.303595
1588.642857,172.891475,-309.826488
1588.642857,185.240867,-295.864876
1588.642857,197.590258,-273.61987
1588.642857,209.939649,-239.190565
1588.642857,222.28904,-187.250991
1588.642857,234.638432,-110.66063
1588.642857,246.987822,0
1687.933035,-254.653309,0
1687.933035,-241.920644,-110.66063
1687.933035,-229.187978,-187.250991
1687.933035,-216.455313,-239.190565
1687.933035,-203.722648,-273.61987
1687.933035,-190.989982,-295.864876
1687.933035,-178.257317,-309.826488
1687.933035,-165.524651,-318.303595
1687.933035,-152.791986,-323.257759
1687.933035,-140.05932,-326.026995
1687.933035,-127.326655,-327.495703
1687.933035,-114.593989,-328.227153
1687.933035,-101.861324,-328.564531
1687.933035,-89.128658,-328.705963
1687.933035,-76.395993,-328.758429
1687.933035,-63.663327,-328.774983
1687.933035,-50.930662,-328.779159
1687.933035,-38.197996,-328.779916
1687.933035,-25.465331,-328.779997
1687.933035,-12.732665,-328.78
1687.933035,0,-328.78
1687.933035,12.732665,-328.78
1687.933035,25.465331,-328.779997
1687.933035,38.197996,-328.779916
1687.933035,50.930662,-328.779159
1687.933035,63.663327,-328.774983
1687.933035,76.395993,-328.758429
1687.933035,89.128658,-328.705963
1687.933035,101.861324,-328.564531
1687.933035,114.593989,-328.227153
1687.933035,127.326655,-327.495703
1687.933035,140.05932,-326.026995
1687.933035,152.791986,-323.257759
1687.933035,165.524651,-318.303595
1687.933035,178.257317,-309.826488
1687.933035,190.989982,-295.864876
1687.933035,203.722648,-273.61987
1687.933035,216.455313,-239.190565
1687.933035,229.187978,-187.250991
1687.933035,241.920644,-110.66063
1687.933035,254.653309,0
1787.223215,-261.494986,0
1787.223215,-248.420237,-110.66063
1787.223215,-235.345487,-187.250991
1787.223215,-222.270738,-239.190565
1787.223215,-209.195989,-273.61987
1787.223215,-196.12124,-295.864876
1787.223215,-183.046491,-309.826488
1787.223215,-169.971742,-318.303595
1787.223215,-156.896992,-323.257759
1787.223215,-143.822243,-326.026995
1787.223215,-130.747494,-327.495703
1787.223215,-117.672744,-328.227153
1787.223215,-104.597995,-328.564531
1787.223215,-91.523245,-328.705963
1787.223215,-78.448496,-328.758429
1787.223215,-65.373747,-328.774983
1787.223215,-52.298997,-328.779159
1787.223215,-39.224248,-328.779916
1787.223215,-26.149499,-328.779997
1787.223215,-13.074749,-328.78
1787.223215,0,-328.78
1787.223215,13.074749,-328.78
1787.223215,26.149499,-328.779997
1787.223215,39.224248,-328.779916
1787.223215,52.298997,-328.779159
1787.223215,65.373747,-328.774983
1787.223215,78.448496,-328.758429
1787.223215,91.523245,-328.705963
1787.223215,104.597995,-328.564531
1787.223215,117.672744,-328.227153
1787.223215,130.747494,-327.495703
1787.223215,143.822243,-326.026995
1787.223215,156.896992,-323.257759
1787.223215,169.971742,-318.303595
1787.223215,183.046491,-309.826488
1787.223215,196.12124,-295.864876
1787.223215,209.195989,-273.61987
1787.223215,222.270738,-239.190565
1787.223215,235.345487,-187.250991
1787.223215,248.420237,-110.66063
1787.223215,261.494986,0
1886.513393,-267.532274,0
1886.513393,-254.15566,-110.66063
1886.513393,-240.779046,-187.250991
1886.513393,-227.402432,-239.190565
1886.513393,-214.025819,-273.61987
1886.513393,-200.649205,-295.864876
1886.513393,-187.272592,-309.826488
1886.513393,-173.895978,-318.303595
1886.513393,-160.519364,-323.257759
1886.513393,-147.14275,-326.026995
1886.513393,-133.766137,-327.495703
1886.513393,-120.389523,-328.227153
1886.513393,-107.01291,-328.564531
1886.513393,-93.636295,-328.705963
1886.513393,-80.259682,-328.758429
1886.513393,-66.883068,-328.774983
1886.513393,-53.506455,-328.779159
1886.513393,-40.129841,-328.779916
1886.513393,-26.753227,-328.779997
1886.513393,-13.376614,-328.78
1886.513393,0,-328.78
1886.513393,13.376614,-328.78
1886.513393,26.753227,-328.779997
1886.513393,40.129841,-328.779916
1886.513393,53.506455,-328.779159
1886.513393,66.883068,-328.774983
1886.513393,80.259682,-328.758429
1886.513393,93.636295,-328.705963
1886.513393,107.01291,-328.564531
1886.513393,120.389523,-328.227153
1886.513393,133.766137,-327.495703
1886.513393,147.14275,-326.026995
1886.513393,160.519364,-323.257759
1886.513393,173.895978,-318.303595
1886.513393,187.272592,-309.826488
1886.513393,200.649205,-295.864876
1886.513393,214.025819,-273.61987
1886.513393,227.402432,-239.190565
1886.513393,240.779046,-187.250991
1886.513393,254.15566,-110.66063
1886.513393,267.532274,0
1985.803572,-272.786111,0
1985.803572,-259.146806,-110.66063
1985.803572,-245.5075,-187.250991
1985.803572,-231.868194,-239.190565
1985.803572,-218.228889,-273.61987
1985.803572,-204.589583,-295.864876
1985.803572,-190.950278,-309.826488
1985.803572,-177.310972,-318.303595
1985.803572,-163.671667,-323.257759
1985.803572,-150.032361,-326.026995
1985.803572,-136.393055,-327.495703
1985.803572,-122.753749,-328.227153
1985.803572,-109.114445,-328.564531
1985.803572,-95.475139,-328.705963
1985.803572,-81.835833,-328.758429
1985.803572,-68.196528,-328.774983
1985.803572,-54.557222,-328.779159
1985.803572,-40.917916,-328.779916
1985.803572,-27.278611,-328.779997
1985.803572,-13.639306,-328.78
1985.803572,0,-328.78
1985.803572,13.639306,-328.78
1985.803572,27.278611,-328.779997
1985.803572,40.917916,-328.779916
1985.803572,54.557222,-328.779159
1985.803572,68.196528,-328.774983
1985.803572,81.835833,-328.758429
1985.803572,95.475139,-328.705963
1985.803572,109.114445,-328.564531
1985.803572,122.753749,-328.227153
1985.803572,136.393055,-327.495703
1985.803572,150.032361,-326.026995
1985.803572,163.671667,-323.257759
1985.803572,177.310972,-318.303595
1985.803572,190.950278,-309.826488
1985.803572,204.589583,-295.864876
1985.803572,218.228889,-273.61987
1985.803572,231.868194,-239.190565
1985.803572,245.5075,-187.250991
1985.803572,259.146806,-110.66063
1985.803572,272.786111,0
2085.09375,-277.27927,0
2085.09375,-263.415306,-110.66063
2085.09375,-249.551343,-187.250991
2085.09375,-235.68738,-239.190565
2085.09375,-221.823416,-273.61987
2085.09375,-207.959453,-295.864876
2085.09375,-194.095489,-309.826488
2085.09375,-180.231526,-318.303595
2085.09375,-166.367562,-323.257759
2085.09375,-152.503598,-326.026995
2085.09375,-138.639635,-327.495703
2085.09375,-124.775672,-328.227153
2085.09375,-110.911708,-328.564531
2085.09375,-97.047745,-328.705963
2085.09375,-83.183781,-328.758429
2085.09375,-69.319818,-328.774983
2085.09375,-55.455854,-328.779159
