{3934.821429, 156.317888, -327.519989}
{3934.821429, 198.470923, -306.832633}
{3934.821429, 216.653931, -258.164677}
{3934.821429, 227.211387, -207.156813}
{3934.821429, 234.683823, -155.593201}
{3934.821429, 240.700947, -103.836588}
{3934.821429, 245.693533, -51.971452}
{3934.821429, 249.412831, 0}
{4035.714286, -241.070215, 0}
{4035.714286, -237.530488, -51.301212}
{4035.714286, -232.786751, -102.505585}
{4035.714286, -227.074274, -153.611274}
{4035.714286, -220.031343, -204.548153}
{4035.714286, -210.187261, -255.007798}
{4035.714286, -193.569527, -303.551085}
{4035.714286, -154.273882, -327.519989}
{4035.714286, -102.849255, -327.519989}
{4035.714286, -51.424627, -327.519989}
{4035.714286, 0, -327.519989}
{4035.714286, 51.424627, -327.519989}
{4035.714286, 102.849255, -327.519989}
{4035.714286, 154.273882, -327.519989}
{4035.714286, 193.569527, -303.551085}
{4035.714286, 210.187261, -255.007798}
{4035.714286, 220.031343, -204.548153}
{4035.714286, 227.074274, -153.611274}
{4035.714286, 232.786751, -102.505585}
{4035.714286, 237.530488, -51.301212}
{4035.714286, 241.070215, 0}
{4136.607143, -231.81156, 0}
{4136.607143, -228.466175, -50.557751}
{4136.607143, -223.9912, -101.028464}
{4136.607143, -218.60671, -151.410565}
{4136.607143, -212.019977, -201.647597}
{4136.607143, -202.919882, -251.482365}
{4136.607143, -187.894232, -299.783956}
{4136.607143, -152.008784, -327.519989}
{4136.607143, -101.339189, -327.519989}
{4136.607143, -50.669595, -327.519989}
{4136.607143, 0, -327.519989}
{4136.607143, 50.669595, -327.519989}
{4136.607143, 101.339189, -327.519989}
{4136.607143, 152.008784, -327.519989}
{4136.607143, 187.894232, -299.783956}
{4136.607143, 202.919882, -251.482365}
{4136.607143, 212.019977, -201.647597}
{4136.607143, 218.60671, -151.410565}
{4136.607143, 223.9912, -101.028464}
{4136.607143, 228.466175, -50.557751}
{4136.607143, 231.81156, 0}
{4237.5, -221.618266, 0}
{4237.5, -218.480724, -49.739077}
{4237.5, -214.292499, -99.401065}
{4237.5, -209.256921, -148.984579}
{4237.5, -203.148024, -198.445727}
{4237.5, -194.811627, -247.574282}
{4237.5, -181.37299, -295.505227}
{4237.5, -149.517184, -327.519989}
{4237.5, -99.678123, -327.519989}
{4237.5, -49.839061, -327.519989}
{4237.5, 0, -327.519989}
{4237.5, 49.839061, -327.519989}
{4237.5, 99.678123, -327.519989}
{4237.5, 149.517184, -327.519989}
{4237.5, 181.37299, -295.505227}
{4237.5, 194.811627, -247.574282}
{4237.5, 203.148024, -198.445727}
{4237.5, 209.256921, -148.984579}
{4237.5, 214.292499, -99.401065}
{4237.5, 218.480724, -49.739077}
{4237.5, 221.618266, 0}
{4338.392857, -210.472876, 0}
{4338.392857, -207.555223, -48.840524}
{4338.392857, -203.669566, -97.613874}
{4338.392857, -199.001135, -146.318778}
{4338.392857, -193.386463, -194.922482}
{4338.392857, -185.822838, -243.256671}
{4338.392857, -173.932595, -290.676324}
{4338.392857, -146.785687, -327.519989}
{4338.392857, -97.857125, -327.519989}
{4338.392857, -48.928562, -327.519989}
{4338.392857, 0, -327.519989}
{4338.392857, 48.928562, -327.519989}
{4338.392857, 97.857125, -327.519989}
{4338.392857, 146.785687, -327.519989}
{4338.392857, 173.932595, -290.676324}
{4338.392857, 185.822838, -243.256671}
{4338.392857, 193.386463, -194.922482}
{4338.392857, 199.001135, -146.318778}
{4338.392857, 203.669566, -97.613874}
{4338.392857, 207.555223, -48.840524}
{4338.392857, 210.472876, 0}
{4439.285714, -198.358793, 0}
{4439.285714, -195.671134, -47.857804}
{4439.285714, -192.100933, -95.658116}
{4439.285714, -187.814394, -143.399731}
{4439.285714, -182.703878, -191.059311}
{4439.285714, -175.910357, -238.50494}
{4439.285714, -165.499554, -285.266493}
{4439.285714, -143.755362, -327.413155}
{4439.285714, -95.868063, -327.519989}
{4439.285714, -47.934032, -327.519989}
{4439.285714, 0, -327.519989}
{4439.285714, 47.934032, -327.519989}
{4439.285714, 95.868063, -327.519989}
{4439.285714, 143.755362, -327.413155}
{4439.285714, 165.499554, -285.266493}
{4439.285714, 175.910357, -238.50494}
{4439.285714, 182.703878, -191.059311}
{4439.285714, 187.814394, -143.399731}
{4439.285714, 192.100933, -95.658116}
{4439.285714, 195.671134, -47.857804}
{4439.285714, 198.358793, 0}
{4540.178571, -185.261134, 0}
{4540.178571, -182.811378, -46.781118}
{4540.178571, -179.566247, -93.513996}
{4540.178571, -175.672503, -140.19748}
{4540.178571, -171.069679, -186.815791}
{4540.178571, -165.033034, -233.267824}
{4540.178571, -156.012307, -279.21802}
{4540.178571, -138.087163, -322.167737}
{4540.178571, -93.691788, -327.519989}
{4540.178571, -46.845894, -327.519989}
{4540.178571, 0, -327.519989}
{4540.178571, 46.845894, -327.519989}
{4540.178571, 93.691788, -327.519989}
{4540.178571, 138.087163, -322.167737}
{4540.178571, 156.012307, -279.21802}
{4540.178571, 165.033034, -233.267824}
{4540.178571, 171.069679, -186.815791}
{4540.178571, 175.672503, -140.19748}
{4540.178571, 179.566247, -93.513996}
{4540.178571, 182.811378, -46.781118}
{4540.178571, 185.261134, 0}
{4641.071429, -171.161643, 0}
{4641.071429, -168.955175, -45.593673}
{4641.071429, -166.040919, -91.147737}
{4641.071429, -162.546453, -136.66111}
{4641.071429, -158.448181, -182.123696}
{4641.071429, -153.145253, -227.459847}
{4641.071429, -145.413577, -272.435126}
{4641.071429, -130.930695, -315.556051}
{4641.071429, -91.295159, -327.519989}
{4641.071429, -45.647579, -327.519989}
{4641.071429, 0, -327.519989}
{4641.071429, 45.647579, -327.519989}
{4641.071429, 91.295159, -327.519989}
{4641.071429, 130.930695, -315.556051}
{4641.071429, 145.413577, -272.435126}
{4641.071429, 153.145253, -227.459847}
{4641.071429, 158.448181, -182.123696}
{4641.071429, 162.546453, -136.66111}
{4641.071429, 166.040919, -91.147737}
{4641.071429, 168.955175, -45.593673}
{4641.071429, 171.161643, 0}
{4741.964286, -156.049923, 0}
{4741.964286, -154.08949, -44.263173}
{4741.964286, -151.508047, -88.494593}
{4741.964286, -148.414781, -132.693278}
{4741.964286, -144.812118, -176.853116}
{4741.964286, -140.212248, -220.919011}
{4741.964286, -133.663574, -264.731009}
{4741.964286, -122.063827, -307.409863}
{4741.964286, -88.613997, -327.519989}
{4741.964286, -44.306999, -327.519989}
{4741.964286, 0, -327.519989}
{4741.964286, 44.306999, -327.519989}
{4741.964286, 88.613997, -327.519989}
{4741.964286, 122.063827, -307.409863}
{4741.964286, 133.663574, -264.731009}
{4741.964286, 140.212248, -220.919011}
{4741.964286, 144.812118, -176.853116}
{4741.964286, 148.414781, -132.693278}
{4741.964286, 151.508047, -88.494593}
{4741.964286, 154.08949, -44.263173}
{4741.964286, 156.049923, 0}
{4842.857143, -139.910928, 0}
{4842.857143, -138.19776, -42.708572}
{4842.857143, -135.948873, -85.392379}
{4842.857143, -133.256105, -128.050566}
{4842.857143, -130.138206, -170.679647}
{4842.857143, -126.2094, -213.240779}
{4842.857143, -120.740725, -255.627504}
{4842.857143, -111.499214, -297.317291}
{4842.857143, -85.486503, -327.519989}
{4842.857143, -42.743252, -327.519989}
{4842.857143, 0, -327.519989}
{4842.857143, 42.743252, -327.519989}
{4842.857143, 85.486503, -327.519989}
{4842.857143, 111.499214, -297.317291}
{4842.857143, 120.740725, -255.627504}
{4842.857143, 126.2094, -213.240779}
{4842.857143, 130.138206, -170.679647}
{4842.857143, 133.256105, -128.050566}
{4842.857143, 135.948873, -85.392379}
{4842.857143, 138.19776, -42.708572}
{4842.857143, 139.910928, 0}
{4943.75, -122.730831, 0}
{4943.75, -121.269969, -40.676588}
{4943.75, -119.358905, -81.334577}
{4943.75, -117.072792, -121.973264}
{4943.75, -114.440527, -162.590928}
{4943.75, -111.170698, -203.161657}
{4943.75, -106.721953, -243.617818}
{4943.75, -99.541437, -283.661642}
{4943.75, -80.589743, -318.521497}
{4943.75, -40.703055, -323.547505}
{4943.75, 0, -323.555725}
{4943.75, 40.703055, -323.547505}
{4943.75, 80.589743, -318.521497}
{4943.75, 99.541437, -283.661642}
{4943.75, 106.721953, -243.617818}
{4943.75, 111.170698, -203.161657}
{4943.75, 114.440527, -162.590928}
{4943.75, 117.072792, -121.973264}
{4943.75, 119.358905, -81.334577}
{4943.75, 121.269969, -40.676588}
{4943.75, 122.730831, 0}
{5044.642857, -104.497957, 0}
{5044.642857, -103.290526, -37.994372}
{5044.642857, -101.716708, -75.975377}
{5044.642857, -99.836086, -113.942469}
{5044.642857, -97.681174, -151.894955}
{5044.642857, -95.043305, -189.816559}
{5044.642857, -91.529568, -227.665878}
{5044.642857, -86.102408, -265.280694}
{5044.642857, -73.375613, -300.723637}
{5044.642857, -38.013694, -309.959643}
{5044.642857, 0, -309.963745}
{5044.642857, 38.013694, -309.959643}
{5044.642857, 73.375613, -300.723637}
{5044.642857, 86.102408, -265.280694}
{5044.642857, 91.529568, -227.665878}
{5044.642857, 95.043305, -189.816559}
{5044.642857, 97.681174, -151.894955}
{5044.642857, 99.836086, -113.942469}
{5044.642857, 101.716708, -75.975377}
{5044.642857, 103.290526, -37.994372}
{5044.642857, 104.497957, 0}
{5145.535714, -85.20153, 0}
{5145.535714, -84.24503, -34.391031}
{5145.535714, -83.002884, -68.77296}
{5145.535714, -81.520314, -103.145388}
{5145.535714, -79.827994, -137.508122}
{5145.535714, -77.785207, -171.851579}
{5145.535714, -75.113224, -206.151236}
{5145.535714, -71.13692, -240.320762}
{5145.535714, -62.919312, -273.624153}
{5145.535714, -34.404126, -287.593978}
{5145.535714, 0, -287.597481}
{5145.535714, 34.404126, -287.593978}
{5145.535714, 62.919312, -273.624153}
{5145.535714, 71.13692, -240.320762}
{5145.535714, 75.113224, -206.151236}
{5145.535714, 77.785207, -171.851579}
{5145.535714, 79.827994, -137.508122}
{5145.535714, 81.520314, -103.145388}
{5145.535714, 83.002884, -68.77296}
{5145.535714, 84.24503, -34.391031}
{5145.535714, 85.20153, 0}
{5246.428571, -64.811767, 0}
{5246.428571, -64.107206, -29.351977}
{5246.428571, -63.194235, -58.698228}
{5246.428571, -62.105022, -88.038483}
{5246.428571, -60.864598, -117.372737}
{5246.428571, -59.385429, -146.695797}
{5246.428571, -57.478379, -175.99386}
{5246.428571, -54.722657, -205.22267}
{5246.428571, -49.569168, -234.095317}
{5246.428571, -29.352955, -251.234783}
{5246.428571, 0, -251.574597}
{5246.428571, 29.352955, -251.234783}
{5246.428571, 49.569168, -234.095317}
{5246.428571, 54.722657, -205.22267}
{5246.428571, 57.478379, -175.99386}
{5246.428571, 59.385429, -146.695797}
{5246.428571, 60.864598, -117.372737}
{5246.428571, 62.105022, -88.038483}
{5246.428571, 63.194235, -58.698228}
{5246.428571, 64.107206, -29.351977}
{5246.428571, 64.811767, 0}
{5347.321429, -43.342925, 0}
{5347.321429, -42.886521, -22.236928}
{5347.321429, -42.296054, -44.470711}
{5347.321429, -41.591716, -66.701186}
{5347.321429, -40.790617, -88.928388}
{5347.321429, -39.845372, -111.149866}
{5347.321429, -38.640914, -133.358677}
{5347.321429, -36.942317, -155.534433}
{5347.321429, -33.993931, -177.570018}
{5347.321429, -22.225485, -194.315348}
{5347.321429, 0, -194.7385}
{5347.321429, 22.225485, -194.315348}
{5347.321429, 33.993931, -177.570018}
{5347.321429, 36.942317, -155.534433}
{5347.321429, 38.640914, -133.358677}
{5347.321429, 39.845372, -111.149866}
{5347.321429, 40.790617, -88.928388}
{5347.321429, 41.591716, -66.701186}
{5347.321429, 42.296054, -44.470711}
{5347.321429, 42.886521, -22.236928}
{5347.321429, 43.342925, 0}
{5448.214286, -20.775261, 0}
{5448.214286, -20.580092, -12.954996}
{5448.214286, -20.322025, -25.908896}
{5448.214286, -20.010295, -38.861619}
{5448.214286, -19.653405, -51.813178}
{5448.214286, -19.233144, -64.762816}
{5448.214286, -18.698965, -77.708217}
{5448.214286, -17.957835, -90.643196}
{5448.214286, -16.742448, -103.540432}
{5448.214286, -12.770249, -115.579135}
{5448.214286, 0, -116.38584}
{5448.214286, 12.770249, -115.579135}
{5448.214286, 16.742448, -103.540432}
{5448.214286, 17.957835, -90.643196}
{5448.214286, 18.698965, -77.708217}
{5448.214286, 19.233144, -64.762816}
{5448.214286, 19.653405, -51.813178}
{5448.214286, 20.010295, -38.861619}
{5448.214286, 20.322025, -25.908896}
{5448.214286, 20.580092, -12.954996}
{5448.214286, 20.775261, 0}
{2724.107143, -287.823609, 0}
{2724.107143, -283.222988, -55.067802}
{2724.107143, -277.003477, -109.977163}
{2724.107143, -269.467823, -164.721678}
{2724.107143, -259.780401, -219.120361}
{2724.107143, -245.361143, -272.424484}
{2724.107143, -218.320121, -320.073107}
{2724.107143, -165.786343, -327.519989}
{2724.107143, -110.524229, -327.519989}
{2724.107143, -55.262114, -327.519989}
{2724.107143, 0, -327.519989}
{2724.107143, 55.262114, -327.519989}
{2724.107143, 110.524229, -327.519989}
{2724.107143, 165.786343, -327.519989}
{2724.107143, 218.320121, -320.073107}
{2724.107143, 245.361143, -272.424484}
{2724.107143, 259.780401, -219.120361}
{2724.107143, 269.467823, -164.721678}
{2724.107143, 277.003477, -109.977163}
{2724.107143, 283.222988, -55.067802}
{2724.107143, 287.823609, 0}
{2623.214286, -287.165234, 0}
{2623.214286, -282.58046, -55.014566}
{2623.214286, -276.383104, -109.871709}
{2623.214286, -268.875166, -164.56515}
{2623.214286, -259.229152, -218.916041}
{2623.214286, -244.88469, -272.184645}
{2623.214286, -218.01718, -319.878199}
{2623.214286, -165.62318, -327.519989}
{2623.214286, -110.415454, -327.519989}
{2623.214286, -55.207727, -327.519989}
{2623.214286, 0, -327.519989}
{2623.214286, 55.207727, -327.519989}
{2623.214286, 110.415454, -327.519989}
{2623.214286, 165.62318, -327.519989}
{2623.214286, 218.01718, -319.878199}
{2623.214286, 244.88469, -272.184645}
{2623.214286, 259.229152, -218.916041}
{2623.214286, 268.875166, -164.56515}
{2623.214286, 276.383104, -109.871709}
{2623.214286, 282.58046, -55.014566}
{2623.214286, 287.165234, 0}
{2522.321429, -285.922844, 0}
{2522.321429, -281.367921, -54.91414}
{2522.321429, -275.212279, -109.672769}
{2522.321429, -267.756446, -164.269829}
{2522.321429, -258.18821, -218.530464}
{2522.321429, -243.984014, -271.731625}
{2522.321429, -217.442091, -319.506976}
{2522.321429, -165.315422, -327.519989}
{2522.321429, -110.210281, -327.519989}
{2522.321429, -55.105141, -327.519989}
{2522.321429, 0, -327.519989}
{2522.321429, 55.105141, -327.519989}
{2522.321429, 110.210281, -327.519989}
{2522.321429, 165.315422, -327.519989}
{2522.321429, 217.442091, -319.506976}
{2522.321429, 243.984014, -271.731625}
{2522.321429, 258.18821, -218.530464}
{2522.321429, 267.756446, -164.269829}
{2522.321429, 275.212279, -109.672769}
{2522.321429, 281.367921, -54.91414}
{2522.321429, 285.922844, 0}
{2421.428571, -284.034034, 0}
{2421.428571, -279.524333, -54.761506}
{2421.428571, -273.431827, -109.370374}
{2421.428571, -266.054798, -163.82087}
{2421.428571, -256.603986, -217.944082}
{2421.428571, -242.610834, -271.041658}
{2421.428571, -216.559312, -318.93405}
{2421.428571, -164.847756, -327.519989}
{2421.428571, -109.898504, -327.519989}
{2421.428571, -54.949252, -327.519989}
{2421.428571, 0, -327.519989}
{2421.428571, 54.949252, -327.519989}
{2421.428571, 109.898504, -327.519989}
{2421.428571, 164.847756, -327.519989}
{2421.428571, 216.559312, -318.93405}
{2421.428571, 242.610834, -271.041658}
{2421.428571, 256.603986, -217.944082}
{2421.428571, 266.054798, -163.82087}
{2421.428571, 273.431827, -109.370374}
{2421.428571, 279.524333, -54.761506}
{2421.428571, 284.034034, 0}
{2320.535714, -281.450446, 0}
{2320.535714, -277.002261, -54.552783}
{2320.535714, -270.995588, -108.956793}
{2320.535714, -263.725541, -163.206717}
{2320.535714, -254.433712, -217.141529}
{2320.535714, -240.725097, -270.095406}
{2320.535714, -215.335158, -318.133816}
{2320.535714, -164.208408, -327.519989}
{2320.535714, -109.472272, -327.519989}
{2320.535714, -54.736136, -327.519989}
{2320.535714, 0, -327.519989}
{2320.535714, 54.736136, -327.519989}
{2320.535714, 109.472272, -327.519989}
{2320.535714, 164.208408, -327.519989}
{2320.535714, 215.335158, -318.133816}
{2320.535714, 240.725097, -270.095406}
{2320.535714, 254.433712, -217.141529}
{2320.535714, 263.725541, -163.206717}
{2320.535714, 270.995588, -108.956793}
{2320.535714, 277.002261, -54.552783}
{2320.535714, 281.450446, 0}
{2219.642857, -278.12836, 0}
{2219.642857, -273.75865, -54.28452}
{2219.642857, -267.861458, -108.425141}
{2219.642857, -260.727624, -162.417038}
{2219.642857, -251.637434, -216.108912}
{2219.642857, -238.28769, -268.87474}
{2219.642857, -213.731998, -317.077488}
{2219.642857, -163.38699, -327.519989}
{2219.642857, -108.92466, -327.519989}
{2219.642857, -54.46233, -327.519989}
{2219.642857, 0, -327.519989}
{2219.642857, 54.46233, -327.519989}
{2219.642857, 108.92466, -327.519989}
{2219.642857, 163.38699, -327.519989}
{2219.642857, 213.731998, -317.077488}
{2219.642857, 238.28769, -268.87474}
{2219.642857, 251.637434, -216.108912}
{2219.642857, 260.727624, -162.417038}
{2219.642857, 267.861458, -108.425141}
{2219.642857, 273.75865, -54.28452}
{2219.642857, 278.12836, 0}
{2118.75, -274.039521, 0}
{2118.75, -269.765493, -53.95431}
{2118.75, -264.001678, -107.770564}
{2118.75, -257.033532, -161.444484}
{2118.75, -248.187392, -214.836128}
{2118.75, -235.26897, -267.365495}
{2118.75, -211.714431, -315.735703}
{2118.75, -162.376359, -327.519989}
{2118.75, -108.250906, -327.519989}
{2118.75, -54.125453, -327.519989}
{2118.75, 0, -327.519989}
{2118.75, 54.125453, -327.519989}
{2118.75, 108.250906, -327.519989}
{2118.75, 162.376359, -327.519989}
{2118.75, 211.714431, -315.735703}
{2118.75, 235.26897, -267.365495}
{2118.75, 248.187392, -214.836128}
{2118.75, 257.033532, -161.444484}
{2118.75, 264.001678, -107.770564}
{2118.75, 269.765493, -53.95431}
{2118.75, 274.039521, 0}
{2017.857143, -269.148343, 0}
{2017.857143, -264.987415, -53.559771}
{2017.857143, -259.381163, -106.988258}
{2017.857143, -252.608199, -160.281741}
{2017.857143, -244.04786, -213.31301}
{2017.857143, -231.630156, -265.553019}
{2017.857143, -209.233216, -314.075238}
{2017.857143, -161.169491, -327.519989}
