718.75, -9.019986, -352.496329
718.75, 0, -352.496329
718.75, 9.019986, -352.496329
718.75, 18.039972, -352.496326
718.75, 27.059958, -352.496239
718.75, 36.079943, -352.495427
718.75, 45.099929, -352.490951
718.75, 54.119915, -352.473202
718.75, 63.139901, -352.416952
718.75, 72.159887, -352.265317
718.75, 81.179873, -351.903602
718.75, 90.199859, -351.119391
718.75, 99.219845, -349.544739
718.75, 108.23983, -346.575745
718.75, 117.259816, -341.264217
718.75, 126.279802, -332.175617
718.75, 135.299788, -317.206894
718.75, 144.319774, -293.357259
718.75, 153.33976, -256.444419
718.75, 162.359746, -200.758218
718.75, 171.379731, -118.643063
718.75, 180.399717, 0
821.428571, -199.183706, 0
821.428571, -189.224521, -118.644122
821.428571, -179.265335, -200.760012
821.428571, -169.30615, -256.446711
821.428571, -159.346965, -293.35988
821.428571, -149.387779, -317.209728
821.428571, -139.428594, -332.178585
821.428571, -129.469409, -341.267266
821.428571, -119.510224, -346.578841
821.428571, -109.551038, -349.547862
821.428571, -99.591853, -351.122528
821.428571, -89.632668, -351.906746
821.428571, -79.673482, -352.268465
821.428571, -69.714297, -352.4201
821.428571, -59.755112, -352.476351
821.428571, -49.795926, -352.4941
821.428571, -39.836741, -352.498576
821.428571, -29.877556, -352.499388
821.428571, -19.918371, -352.499475
821.428571, -9.959185, -352.499479
821.428571, 0, -352.499479
821.428571, 9.959185, -352.499479
821.428571, 19.918371, -352.499475
821.428571, 29.877556, -352.499388
821.428571, 39.836741, -352.498576
821.428571, 49.795926, -352.4941
821.428571, 59.755112, -352.476351
821.428571, 69.714297, -352.4201
821.428571, 79.673482, -352.268465
821.428571, 89.632668, -351.906746
821.428571, 99.591853, -351.122528
821.428571, 109.551038, -349.547862
821.428571, 119.510224, -346.578841
821.428571, 129.469409, -341.267266
821.428571, 139.428594, -332.178585
821.428571, 149.387779, -317.209728
821.428571, 159.346965, -293.35988
821.428571, 169.30615, -256.446711
821.428571, 179.265335, -200.760012
821.428571, 189.224521, -118.644122
821.428571, 199.183706, 0
924.107143, -216.393872, 0
924.107143, -205.574179, -118.644275
924.107143, -194.754485, -200.76027
924.107143, -183.934792, -256.447041
924.107143, -173.115098, -293.360258
924.107143, -162.295404, -317.210137
924.107143, -151.475711, -332.179013
924.107143, -140.656017, -341.267705
924.107143, -129.836323, -346.579288
924.107143, -119.01663, -349.548312
924.107143, -108.196936, -351.12298
924.107143, -97.377243, -351.9072
924.107143, -86.557549, -352.268919
924.107143, -75.737855, -352.420554
924.107143, -64.918162, -352.476805
924.107143, -54.098468, -352.494554
924.107143, -43.278774, -352.499031
924.107143, -32.459081, -352.499843
924.107143, -21.639387, -352.499929
924.107143, -10.819694, -352.499933
924.107143, 0, -352.499933
924.107143, 10.819694, -352.499933
924.107143, 21.639387, -352.499929
924.107143, 32.459081, -352.499843
924.107143, 43.278774, -352.499031
924.107143, 54.098468, -352.494554
