731.25, -18.789062, -352.434814
731.25, -9.394531, -352.434818
731.25, 0, -352.434818
731.25, 9.394531, -352.434818
731.25, 18.789062, -352.434814
731.25, 28.183594, -352.434727
731.25, 37.578125, -352.433915
731.25, 46.972656, -352.42944
731.25, 56.367188, -352.411694
731.25, 65.761719, -352.355454
731.25, 75.15625, -352.203846
731.25, 84.550781, -351.842194
731.25, 93.945313, -351.058119
731.25, 103.339844, -349.483742
731.25, 112.734375, -346.515266
731.25, 122.128906, -341.204665
731.25, 131.523438, -332.117652
731.25, 140.917969, -317.151541
731.25, 150.3125, -293.306067
731.25, 159.707031, -256.399669
731.25, 169.101563, -200.723185
731.25, 178.496094, -118.622359
731.25, 187.890625, 0
835.714286, -206.559767, 0
835.714286, -196.231778, -118.639222
835.714286, -185.90379, -200.751719
835.714286, -175.575802, -256.436118
835.714286, -165.247813, -293.347762
835.714286, -154.919825, -317.196626
835.714286, -144.591837, -332.164864
835.714286, -134.263848, -341.253169
835.714286, -123.93586, -346.564525
835.714286, -113.607872, -349.533423
835.714286, -103.279883, -351.108024
835.714286, -92.951895, -351.89221
835.714286, -82.623907, -352.253914
835.714286, -72.295918, -352.405543
835.714286, -61.96793, -352.461792
835.714286, -51.639942, -352.47954
835.714286, -41.311953, -352.484016
835.714286, -30.983965, -352.484828
835.714286, -20.655977, -352.484915
835.714286, -10.327988, -352.484918
835.714286, 0, -352.484918
835.714286, 10.327988, -352.484918
835.714286, 20.655977, -352.484915
835.714286, 30.983965, -352.484828
835.714286, 41.311953, -352.484016
835.714286, 51.639942, -352.47954
835.714286, 61.96793, -352.461792
835.714286, 72.295918, -352.405543
835.714286, 82.623907, -352.253914
835.714286, 92.951895, -351.89221
835.714286, 103.279883, -351.108024
835.714286, 113.607872, -349.533423
835.714286, 123.93586, -346.564525
835.714286, 134.263848, -341.253169
835.714286, 144.591837, -332.164864
835.714286, 154.919825, -317.196626
835.714286, 165.247813, -293.347762
835.714286, 175.575802, -256.436118
835.714286, 185.90379, -200.751719
835.714286, 196.231778, -118.639222
835.714286, 206.559767, 0
940.178571, -223.452305, 0
940.178571, -212.27969, -118.643208
940.178571, -201.107075, -200.758465
940.178571, -189.934459, -256.444735
940.178571, -178.761844, -293.35762
940.178571, -167.589229, -317.207284
940.178571, -156.416614, -332.176026
940.178571, -145.243998, -341.264636
940.178571, -134.071383, -346.576171
940.178571, -122.898768, -349.545169
940.178571, -111.726153, -351.119822
940.178571, -100.553537, -351.904035
940.178571, -89.380922, -352.265751
940.178571, -78.208307, -352.417385
940.178571, -67.035692, -352.473636
940.178571, -55.863076, -352.491384
940.178571, -44.690461, -352.49586
940.178571, -33.517846, -352.496673
940.178571, -22.345231, -352.496759
940.178571, -11.172615, -352.496763
940.178571, 0, -352.496763
940.178571, 11.172615, -352.496763
940.178571, 22.345231, -352.496759
940.178571, 33.517846, -352.496673
940.178571, 44.690461, -352.49586
940.178571, 55.863076, -352.491384
940.178571, 67.035692, -352.473636
940.178571, 78.208307, -352.417385
940.178571, 89.380922, -352.265751
940.178571, 100.553537, -351.904035
940.178571, 111.726153, -351.119822
940.178571, 122.898768, -349.545169
940.178571, 134.071383, -346.576171
940.178571, 145.243998, -341.264636
940.178571, 156.416614, -332.176026
940.178571, 167.589229, -317.207284
940.178571, 178.761844, -293.35762
940.178571, 189.934459, -256.444735
940.178571, 201.107075, -200.758465
940.178571, 212.27969, -118.643208
940.178571, 223.452305, 0
1044.642857, -238.65707, 0
1044.642857, -226.724216, -118.644083
1044.642857, -214.791363, -200.759944
1044.642857, -202.858509, -256.446625
1044.642857, -190.925656, -293.359782
1044.642857, -178.992802, -317.209622
1044.642857, -167.059949, -332.178474
1044.642857, -155.127095, -341.267151
1044.642857, -143.194242, -346.578725
1044.642857, -131.261388, -349.547745
1044.642857, -119.328535, -351.12241
1044.642857, -107.395681, -351.906629
1044.642857, -95.462828, -352.268347
1044.642857, -83.529974, -352.419982
1044.642857, -71.597121, -352.476233
1044.642857, -59.664267, -352.493982
1044.642857, -47.731414, -352.498458
1044.642857, -35.79856, -352.49927
1044.642857, -23.865707, -352.499357
1044.642857, -11.932853, -352.499361
1044.642857, 0, -352.499361
1044.642857, 11.932853, -352.499361
1044.642857, 23.865707, -352.499357
1044.642857, 35.79856, -352.49927
1044.642857, 47.731414, -352.498458
1044.642857, 59.664267, -352.493982
1044.642857, 71.597121, -352.476233
1044.642857, 83.529974, -352.419982
1044.642857, 95.462828, -352.268347
1044.642857, 107.395681, -351.906629
1044.642857, 119.328535, -351.12241
1044.642857, 131.261388, -349.547745
1044.642857, 143.194242, -346.578725
1044.642857, 155.127095, -341.267151
1044.642857, 167.059949, -332.178474
1044.642857, 178.992802, -317.209622
1044.642857, 190.925656, -293.359782
1044.642857, 202.858509, -256.446625
1044.642857, 214.791363, -200.759944
1044.642857, 226.724216, -118.644083
1044.642857, 238.65707, 0
1149.107143, -252.262892, 0
1149.107143, -239.649747, -118.644259
1149.107143, -227.036603, -200.760243
1149.107143, -214.423458, -256.447006
1149.107143, -201.810313, -293.360218
1149.107143, -189.197169, -317.210094
1149.107143, -176.584024, -332.178968
1149.107143, -163.97088, -341.267659
1149.107143, -151.357735, -346.57924
1149.107143, -138.74459, -349.548265
1149.107143, -126.131446, -351.122932
1149.107143, -113.518301, -351.907152
1149.107143, -100.905157, -352.268871
1149.107143, -88.292012, -352.420506
1149.107143, -75.678868, -352.476757
1149.107143, -63.065723, -352.494506
1149.107143, -50.452578, -352.498983
1149.107143, -37.839434, -352.499795
1149.107143, -25.226289, -352.499881
1149.107143, -12.613145, -352.499885
1149.107143, 0, -352.499885
1149.107143, 12.613145, -352.499885
1149.107143, 25.226289, -352.499881
1149.107143, 37.839434, -352.499795
1149.107143, 50.452578, -352.498983
1149.107143, 63.065723, -352.494506
1149.107143, 75.678868, -352.476757
1149.107143, 88.292012, -352.420506
1149.107143, 100.905157, -352.268871
1149.107143, 113.518301, -351.907152
1149.107143, 126.131446, -351.122932
1149.107143, 138.74459, -349.548265
1149.107143, 151.357735, -346.57924
1149.107143, 163.97088, -341.267659
1149.107143, 176.584024, -332.178968
1149.107143, 189.197169, -317.210094
1149.107143, 201.810313, -293.360218
1149.107143, 214.423458, -256.447006
1149.107143, 227.036603, -200.760243
1149.107143, 239.649747, -118.644259
1149.107143, 252.262892, 0
1253.571429, -264.358601, 0
